age,region,day,lmean,lsd,sample_date,N
75+,East_Midlands,256,0,0,2020-10-29,410895.56292034814
1-4,East_Midlands,257,0,0,2020-10-30,544604.2261578062
5-14,East_Midlands,257,0,0,2020-10-30,164885.1975151702
15-24,East_Midlands,257,0,0,2020-10-30,1185702.9715471738
25-44,East_Midlands,257,0,0,2020-10-30,1277009.2859038296
45-64,East_Midlands,257,0,0,2020-10-30,587008.9113449141
65-74,East_Midlands,257,0,0,2020-10-30,519078.8623548428
75+,East_Midlands,257,0,0,2020-10-30,410895.56292034814
1-4,East_Midlands,258,0,0,2020-10-31,544604.2261578062
5-14,East_Midlands,258,0,0,2020-10-31,164885.1975151702
15-24,East_Midlands,258,0,0,2020-10-31,1185702.9715471738
25-44,East_Midlands,258,0,0,2020-10-31,1277009.2859038296
45-64,East_Midlands,258,0,0,2020-10-31,587008.9113449141
65-74,East_Midlands,258,0,0,2020-10-31,519078.8623548428
75+,East_Midlands,258,0,0,2020-10-31,410895.56292034814
1-4,East_Midlands,259,0,0,2020-11-01,544604.2261578062
5-14,East_Midlands,259,0,0,2020-11-01,164885.1975151702
15-24,East_Midlands,259,0,0,2020-11-01,1185702.9715471738
25-44,East_Midlands,259,0,0,2020-11-01,1277009.2859038296
45-64,East_Midlands,259,0,0,2020-11-01,587008.9113449141
65-74,East_Midlands,259,0,0,2020-11-01,519078.8623548428
75+,East_Midlands,259,0,0,2020-11-01,410895.56292034814
1-4,East_Midlands,260,0,0,2020-11-02,544604.2261578062
5-14,East_Midlands,260,0,0,2020-11-02,164885.1975151702
15-24,East_Midlands,260,0,0,2020-11-02,1185702.9715471738
25-44,East_Midlands,260,0,0,2020-11-02,1277009.2859038296
45-64,East_Midlands,260,0,0,2020-11-02,587008.9113449141
65-74,East_Midlands,260,0,0,2020-11-02,519078.8623548428
75+,East_Midlands,260,0,0,2020-11-02,410895.56292034814
1-4,East_Midlands,261,0,0,2020-11-03,544604.2261578062
5-14,East_Midlands,261,0,0,2020-11-03,164885.1975151702
15-24,East_Midlands,261,0,0,2020-11-03,1185702.9715471738
25-44,East_Midlands,261,0,0,2020-11-03,1277009.2859038296
45-64,East_Midlands,261,0,0,2020-11-03,587008.9113449141
65-74,East_Midlands,261,0,0,2020-11-03,519078.8623548428
75+,East_Midlands,261,0,0,2020-11-03,410895.56292034814
1-4,East_Midlands,262,0,0,2020-11-04,544604.2261578062
5-14,East_Midlands,262,7.548721039479582,0.4629489972056841,2020-11-04,164885.1975151702
15-24,East_Midlands,262,9.818304977269868,0.404258369249632,2020-11-04,1185702.9715471738
25-44,East_Midlands,262,9.994363115931531,0.38687019885094603,2020-11-04,1277009.2859038296
45-64,East_Midlands,262,8.638582048513904,0.4070967271408664,2020-11-04,587008.9113449141
65-74,East_Midlands,262,8.140752938070914,0.164254462274745,2020-11-04,519078.8623548428
75+,East_Midlands,262,7.599574309606767,0.22696006971044638,2020-11-04,410895.56292034814
1-4,East_Midlands,263,0,0,2020-11-05,544604.2261578062
5-14,East_Midlands,263,0,0,2020-11-05,164885.1975151702
15-24,East_Midlands,263,0,0,2020-11-05,1185702.9715471738
25-44,East_Midlands,263,0,0,2020-11-05,1277009.2859038296
45-64,East_Midlands,263,0,0,2020-11-05,587008.9113449141
65-74,East_Midlands,263,0,0,2020-11-05,519078.8623548428
75+,East_Midlands,263,0,0,2020-11-05,410895.56292034814
1-4,East_Midlands,264,0,0,2020-11-06,544604.2261578062
5-14,East_Midlands,264,0,0,2020-11-06,164885.1975151702
15-24,East_Midlands,264,0,0,2020-11-06,1185702.9715471738
25-44,East_Midlands,264,0,0,2020-11-06,1277009.2859038296
45-64,East_Midlands,264,0,0,2020-11-06,587008.9113449141
65-74,East_Midlands,264,0,0,2020-11-06,519078.8623548428
75+,East_Midlands,264,0,0,2020-11-06,410895.56292034814
1-4,East_Midlands,265,0,0,2020-11-07,544604.2261578062
5-14,East_Midlands,265,0,0,2020-11-07,164885.1975151702
15-24,East_Midlands,265,0,0,2020-11-07,1185702.9715471738
25-44,East_Midlands,265,0,0,2020-11-07,1277009.2859038296
45-64,East_Midlands,265,0,0,2020-11-07,587008.9113449141
65-74,East_Midlands,265,0,0,2020-11-07,519078.8623548428
75+,East_Midlands,265,0,0,2020-11-07,410895.56292034814
1-4,East_Midlands,266,0,0,2020-11-08,544604.2261578062
5-14,East_Midlands,266,0,0,2020-11-08,164885.1975151702
15-24,East_Midlands,266,0,0,2020-11-08,1185702.9715471738
25-44,East_Midlands,266,0,0,2020-11-08,1277009.2859038296
45-64,East_Midlands,266,0,0,2020-11-08,587008.9113449141
65-74,East_Midlands,266,0,0,2020-11-08,519078.8623548428
75+,East_Midlands,266,0,0,2020-11-08,410895.56292034814
1-4,East_Midlands,267,0,0,2020-11-09,544604.2261578062
5-14,East_Midlands,267,0,0,2020-11-09,164885.1975151702
15-24,East_Midlands,267,0,0,2020-11-09,1185702.9715471738
25-44,East_Midlands,267,0,0,2020-11-09,1277009.2859038296
45-64,East_Midlands,267,0,0,2020-11-09,587008.9113449141
65-74,East_Midlands,267,0,0,2020-11-09,519078.8623548428
75+,East_Midlands,267,0,0,2020-11-09,410895.56292034814
1-4,East_Midlands,268,0,0,2020-11-10,544604.2261578062
5-14,East_Midlands,268,0,0,2020-11-10,164885.1975151702
15-24,East_Midlands,268,0,0,2020-11-10,1185702.9715471738
25-44,East_Midlands,268,0,0,2020-11-10,1277009.2859038296
45-64,East_Midlands,268,0,0,2020-11-10,587008.9113449141
65-74,East_Midlands,268,0,0,2020-11-10,519078.8623548428
75+,East_Midlands,268,0,0,2020-11-10,410895.56292034814
1-4,East_Midlands,269,0,0,2020-11-11,544604.2261578062
5-14,East_Midlands,269,7.523797431991296,0.4629266015072586,2020-11-11,164885.1975151702
15-24,East_Midlands,269,9.934013304362463,0.40170808458418483,2020-11-11,1185702.9715471738
25-44,East_Midlands,269,9.953178240794731,0.38737835431754103,2020-11-11,1277009.2859038296
45-64,East_Midlands,269,8.744017055182667,0.40469658887013715,2020-11-11,587008.9113449141
65-74,East_Midlands,269,8.099132448828039,0.1641333705528183,2020-11-11,519078.8623548428
75+,East_Midlands,269,7.639847544151422,0.22147654628870103,2020-11-11,410895.56292034814
1-4,East_Midlands,270,0,0,2020-11-12,544604.2261578062
5-14,East_Midlands,270,0,0,2020-11-12,164885.1975151702
15-24,East_Midlands,270,0,0,2020-11-12,1185702.9715471738
25-44,East_Midlands,270,0,0,2020-11-12,1277009.2859038296
45-64,East_Midlands,270,0,0,2020-11-12,587008.9113449141
65-74,East_Midlands,270,0,0,2020-11-12,519078.8623548428
75+,East_Midlands,270,0,0,2020-11-12,410895.56292034814
1-4,East_Midlands,271,0,0,2020-11-13,544604.2261578062
5-14,East_Midlands,271,0,0,2020-11-13,164885.1975151702
15-24,East_Midlands,271,0,0,2020-11-13,1185702.9715471738
25-44,East_Midlands,271,0,0,2020-11-13,1277009.2859038296
45-64,East_Midlands,271,0,0,2020-11-13,587008.9113449141
65-74,East_Midlands,271,0,0,2020-11-13,519078.8623548428
75+,East_Midlands,271,0,0,2020-11-13,410895.56292034814
1-4,East_Midlands,272,0,0,2020-11-14,544604.2261578062
5-14,East_Midlands,272,0,0,2020-11-14,164885.1975151702
15-24,East_Midlands,272,0,0,2020-11-14,1185702.9715471738
25-44,East_Midlands,272,0,0,2020-11-14,1277009.2859038296
45-64,East_Midlands,272,0,0,2020-11-14,587008.9113449141
65-74,East_Midlands,272,0,0,2020-11-14,519078.8623548428
75+,East_Midlands,272,0,0,2020-11-14,410895.56292034814
1-4,East_Midlands,273,0,0,2020-11-15,544604.2261578062
5-14,East_Midlands,273,0,0,2020-11-15,164885.1975151702
15-24,East_Midlands,273,0,0,2020-11-15,1185702.9715471738
25-44,East_Midlands,273,0,0,2020-11-15,1277009.2859038296
45-64,East_Midlands,273,0,0,2020-11-15,587008.9113449141
65-74,East_Midlands,273,0,0,2020-11-15,519078.8623548428
75+,East_Midlands,273,0,0,2020-11-15,410895.56292034814
1-4,East_Midlands,274,0,0,2020-11-16,544604.2261578062
5-14,East_Midlands,274,0,0,2020-11-16,164885.1975151702
15-24,East_Midlands,274,0,0,2020-11-16,1185702.9715471738
25-44,East_Midlands,274,0,0,2020-11-16,1277009.2859038296
45-64,East_Midlands,274,0,0,2020-11-16,587008.9113449141
65-74,East_Midlands,274,0,0,2020-11-16,519078.8623548428
75+,East_Midlands,274,0,0,2020-11-16,410895.56292034814
1-4,East_Midlands,275,0,0,2020-11-17,544604.2261578062
5-14,East_Midlands,275,0,0,2020-11-17,164885.1975151702
15-24,East_Midlands,275,0,0,2020-11-17,1185702.9715471738
25-44,East_Midlands,275,0,0,2020-11-17,1277009.2859038296
45-64,East_Midlands,275,0,0,2020-11-17,587008.9113449141
65-74,East_Midlands,275,0,0,2020-11-17,519078.8623548428
75+,East_Midlands,275,0,0,2020-11-17,410895.56292034814
1-4,East_Midlands,276,0,0,2020-11-18,544604.2261578062
5-14,East_Midlands,276,7.486739787677529,0.4653652555622019,2020-11-18,164885.1975151702
15-24,East_Midlands,276,10.036313284476615,0.39804612790901195,2020-11-18,1185702.9715471738
25-44,East_Midlands,276,9.882630794656505,0.38753330173805617,2020-11-18,1277009.2859038296
45-64,East_Midlands,276,8.851104652433651,0.40380475788285985,2020-11-18,587008.9113449141
65-74,East_Midlands,276,8.075739610938312,0.16451515126929614,2020-11-18,519078.8623548428
75+,East_Midlands,276,7.7203300129602654,0.21745976137526088,2020-11-18,410895.56292034814
1-4,East_Midlands,277,0,0,2020-11-19,544604.2261578062
5-14,East_Midlands,277,0,0,2020-11-19,164885.1975151702
15-24,East_Midlands,277,0,0,2020-11-19,1185702.9715471738
25-44,East_Midlands,277,0,0,2020-11-19,1277009.2859038296
45-64,East_Midlands,277,0,0,2020-11-19,587008.9113449141
65-74,East_Midlands,277,0,0,2020-11-19,519078.8623548428
75+,East_Midlands,277,0,0,2020-11-19,410895.56292034814
1-4,East_Midlands,278,0,0,2020-11-20,544604.2261578062
5-14,East_Midlands,278,0,0,2020-11-20,164885.1975151702
15-24,East_Midlands,278,0,0,2020-11-20,1185702.9715471738
25-44,East_Midlands,278,0,0,2020-11-20,1277009.2859038296
45-64,East_Midlands,278,0,0,2020-11-20,587008.9113449141
65-74,East_Midlands,278,0,0,2020-11-20,519078.8623548428
75+,East_Midlands,278,0,0,2020-11-20,410895.56292034814
1-4,East_Midlands,279,0,0,2020-11-21,544604.2261578062
5-14,East_Midlands,279,0,0,2020-11-21,164885.1975151702
15-24,East_Midlands,279,0,0,2020-11-21,1185702.9715471738
25-44,East_Midlands,279,0,0,2020-11-21,1277009.2859038296
45-64,East_Midlands,279,0,0,2020-11-21,587008.9113449141
65-74,East_Midlands,279,0,0,2020-11-21,519078.8623548428
75+,East_Midlands,279,0,0,2020-11-21,410895.56292034814
1-4,East_Midlands,280,0,0,2020-11-22,544604.2261578062
5-14,East_Midlands,280,0,0,2020-11-22,164885.1975151702
15-24,East_Midlands,280,0,0,2020-11-22,1185702.9715471738
25-44,East_Midlands,280,0,0,2020-11-22,1277009.2859038296
45-64,East_Midlands,280,0,0,2020-11-22,587008.9113449141
65-74,East_Midlands,280,0,0,2020-11-22,519078.8623548428
75+,East_Midlands,280,0,0,2020-11-22,410895.56292034814
1-4,East_Midlands,281,0,0,2020-11-23,544604.2261578062
5-14,East_Midlands,281,0,0,2020-11-23,164885.1975151702
15-24,East_Midlands,281,0,0,2020-11-23,1185702.9715471738
25-44,East_Midlands,281,0,0,2020-11-23,1277009.2859038296
45-64,East_Midlands,281,0,0,2020-11-23,587008.9113449141
65-74,East_Midlands,281,0,0,2020-11-23,519078.8623548428
75+,East_Midlands,281,0,0,2020-11-23,410895.56292034814
1-4,East_Midlands,282,0,0,2020-11-24,544604.2261578062
5-14,East_Midlands,282,0,0,2020-11-24,164885.1975151702
15-24,East_Midlands,282,0,0,2020-11-24,1185702.9715471738
25-44,East_Midlands,282,0,0,2020-11-24,1277009.2859038296
45-64,East_Midlands,282,0,0,2020-11-24,587008.9113449141
65-74,East_Midlands,282,0,0,2020-11-24,519078.8623548428
75+,East_Midlands,282,0,0,2020-11-24,410895.56292034814
1-4,East_Midlands,283,0,0,2020-11-25,544604.2261578062
5-14,East_Midlands,283,7.4213162096259,0.46931435347156464,2020-11-25,164885.1975151702
15-24,East_Midlands,283,10.049623847475399,0.39730751657234537,2020-11-25,1185702.9715471738
25-44,East_Midlands,283,9.789793267581413,0.38982217734720287,2020-11-25,1277009.2859038296
45-64,East_Midlands,283,8.919436420390808,0.40278438353888385,2020-11-25,587008.9113449141
65-74,East_Midlands,283,8.060016366472546,0.16596459875735992,2020-11-25,519078.8623548428
75+,East_Midlands,283,7.8262512506907065,0.21458297008400684,2020-11-25,410895.56292034814
1-4,East_Midlands,284,0,0,2020-11-26,544604.2261578062
5-14,East_Midlands,284,0,0,2020-11-26,164885.1975151702
15-24,East_Midlands,284,0,0,2020-11-26,1185702.9715471738
25-44,East_Midlands,284,0,0,2020-11-26,1277009.2859038296
45-64,East_Midlands,284,0,0,2020-11-26,587008.9113449141
65-74,East_Midlands,284,0,0,2020-11-26,519078.8623548428
75+,East_Midlands,284,0,0,2020-11-26,410895.56292034814
1-4,East_Midlands,285,0,0,2020-11-27,544604.2261578062
5-14,East_Midlands,285,0,0,2020-11-27,164885.1975151702
15-24,East_Midlands,285,0,0,2020-11-27,1185702.9715471738
25-44,East_Midlands,285,0,0,2020-11-27,1277009.2859038296
45-64,East_Midlands,285,0,0,2020-11-27,587008.9113449141
65-74,East_Midlands,285,0,0,2020-11-27,519078.8623548428
75+,East_Midlands,285,0,0,2020-11-27,410895.56292034814
1-4,East_Midlands,286,0,0,2020-11-28,544604.2261578062
5-14,East_Midlands,286,0,0,2020-11-28,164885.1975151702
15-24,East_Midlands,286,0,0,2020-11-28,1185702.9715471738
25-44,East_Midlands,286,0,0,2020-11-28,1277009.2859038296
45-64,East_Midlands,286,0,0,2020-11-28,587008.9113449141
65-74,East_Midlands,286,0,0,2020-11-28,519078.8623548428
75+,East_Midlands,286,0,0,2020-11-28,410895.56292034814
1-4,East_Midlands,287,0,0,2020-11-29,544604.2261578062
5-14,East_Midlands,287,0,0,2020-11-29,164885.1975151702
15-24,East_Midlands,287,0,0,2020-11-29,1185702.9715471738
25-44,East_Midlands,287,0,0,2020-11-29,1277009.2859038296
45-64,East_Midlands,287,0,0,2020-11-29,587008.9113449141
65-74,East_Midlands,287,0,0,2020-11-29,519078.8623548428
75+,East_Midlands,287,0,0,2020-11-29,410895.56292034814
1-4,East_Midlands,288,0,0,2020-11-30,544604.2261578062
5-14,East_Midlands,288,0,0,2020-11-30,164885.1975151702
15-24,East_Midlands,288,0,0,2020-11-30,1185702.9715471738
25-44,East_Midlands,288,0,0,2020-11-30,1277009.2859038296
45-64,East_Midlands,288,0,0,2020-11-30,587008.9113449141
65-74,East_Midlands,288,0,0,2020-11-30,519078.8623548428
75+,East_Midlands,288,0,0,2020-11-30,410895.56292034814
1-4,East_Midlands,289,0,0,2020-12-01,544604.2261578062
5-14,East_Midlands,289,0,0,2020-12-01,164885.1975151702
15-24,East_Midlands,289,0,0,2020-12-01,1185702.9715471738
25-44,East_Midlands,289,0,0,2020-12-01,1277009.2859038296
45-64,East_Midlands,289,0,0,2020-12-01,587008.9113449141
65-74,East_Midlands,289,0,0,2020-12-01,519078.8623548428
75+,East_Midlands,289,0,0,2020-12-01,410895.56292034814
1-4,East_Midlands,290,0,0,2020-12-02,544604.2261578062
5-14,East_Midlands,290,7.382693350550527,0.47547934140413767,2020-12-02,164885.1975151702
15-24,East_Midlands,290,10.031731972181806,0.3981287449392065,2020-12-02,1185702.9715471738
25-44,East_Midlands,290,9.755801983394536,0.3905623476690394,2020-12-02,1277009.2859038296
45-64,East_Midlands,290,9.002605213334705,0.40142116889078083,2020-12-02,587008.9113449141
65-74,East_Midlands,290,8.08919517477651,0.16806680801524576,2020-12-02,519078.8623548428
75+,East_Midlands,290,7.965075703724884,0.20828210496937952,2020-12-02,410895.56292034814
1-4,East_Midlands,291,0,0,2020-12-03,544604.2261578062
5-14,East_Midlands,291,0,0,2020-12-03,164885.1975151702
15-24,East_Midlands,291,0,0,2020-12-03,1185702.9715471738
25-44,East_Midlands,291,0,0,2020-12-03,1277009.2859038296
45-64,East_Midlands,291,0,0,2020-12-03,587008.9113449141
65-74,East_Midlands,291,0,0,2020-12-03,519078.8623548428
75+,East_Midlands,291,0,0,2020-12-03,410895.56292034814
1-4,East_Midlands,292,0,0,2020-12-04,544604.2261578062
5-14,East_Midlands,292,0,0,2020-12-04,164885.1975151702
15-24,East_Midlands,292,0,0,2020-12-04,1185702.9715471738
25-44,East_Midlands,292,0,0,2020-12-04,1277009.2859038296
45-64,East_Midlands,292,0,0,2020-12-04,587008.9113449141
65-74,East_Midlands,292,0,0,2020-12-04,519078.8623548428
75+,East_Midlands,292,0,0,2020-12-04,410895.56292034814
1-4,East_Midlands,293,0,0,2020-12-05,544604.2261578062
5-14,East_Midlands,293,0,0,2020-12-05,164885.1975151702
15-24,East_Midlands,293,0,0,2020-12-05,1185702.9715471738
25-44,East_Midlands,293,0,0,2020-12-05,1277009.2859038296
45-64,East_Midlands,293,0,0,2020-12-05,587008.9113449141
65-74,East_Midlands,293,0,0,2020-12-05,519078.8623548428
75+,East_Midlands,293,0,0,2020-12-05,410895.56292034814
1-4,East_Midlands,294,0,0,2020-12-06,544604.2261578062
5-14,East_Midlands,294,0,0,2020-12-06,164885.1975151702
15-24,East_Midlands,294,0,0,2020-12-06,1185702.9715471738
25-44,East_Midlands,294,0,0,2020-12-06,1277009.2859038296
45-64,East_Midlands,294,0,0,2020-12-06,587008.9113449141
65-74,East_Midlands,294,0,0,2020-12-06,519078.8623548428
75+,East_Midlands,294,0,0,2020-12-06,410895.56292034814
1-4,East_Midlands,295,0,0,2020-12-07,544604.2261578062
5-14,East_Midlands,295,0,0,2020-12-07,164885.1975151702
15-24,East_Midlands,295,0,0,2020-12-07,1185702.9715471738
25-44,East_Midlands,295,0,0,2020-12-07,1277009.2859038296
45-64,East_Midlands,295,0,0,2020-12-07,587008.9113449141
65-74,East_Midlands,295,0,0,2020-12-07,519078.8623548428
75+,East_Midlands,295,0,0,2020-12-07,410895.56292034814
1-4,East_Midlands,296,0,0,2020-12-08,544604.2261578062
5-14,East_Midlands,296,0,0,2020-12-08,164885.1975151702
15-24,East_Midlands,296,0,0,2020-12-08,1185702.9715471738
25-44,East_Midlands,296,0,0,2020-12-08,1277009.2859038296
45-64,East_Midlands,296,0,0,2020-12-08,587008.9113449141
65-74,East_Midlands,296,0,0,2020-12-08,519078.8623548428
75+,East_Midlands,296,0,0,2020-12-08,410895.56292034814
1-4,East_Midlands,297,0,0,2020-12-09,544604.2261578062
5-14,East_Midlands,297,7.37513921647694,0.4800756609853826,2020-12-09,164885.1975151702
15-24,East_Midlands,297,10.01017339842073,0.39799781865471867,2020-12-09,1185702.9715471738
25-44,East_Midlands,297,9.78645808972628,0.39011681861637576,2020-12-09,1277009.2859038296
45-64,East_Midlands,297,9.07711055757017,0.40068676999446656,2020-12-09,587008.9113449141
65-74,East_Midlands,297,8.126330151713175,0.16925330825204668,2020-12-09,519078.8623548428
75+,East_Midlands,297,8.08600505779154,0.2016576498099628,2020-12-09,410895.56292034814
1-4,East_Midlands,298,0,0,2020-12-10,544604.2261578062
5-14,East_Midlands,298,0,0,2020-12-10,164885.1975151702
15-24,East_Midlands,298,0,0,2020-12-10,1185702.9715471738
25-44,East_Midlands,298,0,0,2020-12-10,1277009.2859038296
45-64,East_Midlands,298,0,0,2020-12-10,587008.9113449141
65-74,East_Midlands,298,0,0,2020-12-10,519078.8623548428
75+,East_Midlands,298,0,0,2020-12-10,410895.56292034814
1-4,East_Midlands,299,0,0,2020-12-11,544604.2261578062
5-14,East_Midlands,299,0,0,2020-12-11,164885.1975151702
15-24,East_Midlands,299,0,0,2020-12-11,1185702.9715471738
25-44,East_Midlands,299,0,0,2020-12-11,1277009.2859038296
45-64,East_Midlands,299,0,0,2020-12-11,587008.9113449141
65-74,East_Midlands,299,0,0,2020-12-11,519078.8623548428
75+,East_Midlands,299,0,0,2020-12-11,410895.56292034814
1-4,East_Midlands,300,0,0,2020-12-12,544604.2261578062
5-14,East_Midlands,300,0,0,2020-12-12,164885.1975151702
15-24,East_Midlands,300,0,0,2020-12-12,1185702.9715471738
25-44,East_Midlands,300,0,0,2020-12-12,1277009.2859038296
45-64,East_Midlands,300,0,0,2020-12-12,587008.9113449141
65-74,East_Midlands,300,0,0,2020-12-12,519078.8623548428
75+,East_Midlands,300,0,0,2020-12-12,410895.56292034814
1-4,East_Midlands,301,0,0,2020-12-13,544604.2261578062
5-14,East_Midlands,301,0,0,2020-12-13,164885.1975151702
15-24,East_Midlands,301,0,0,2020-12-13,1185702.9715471738
25-44,East_Midlands,301,0,0,2020-12-13,1277009.2859038296
45-64,East_Midlands,301,0,0,2020-12-13,587008.9113449141
65-74,East_Midlands,301,0,0,2020-12-13,519078.8623548428
75+,East_Midlands,301,0,0,2020-12-13,410895.56292034814
1-4,East_Midlands,302,0,0,2020-12-14,544604.2261578062
5-14,East_Midlands,302,0,0,2020-12-14,164885.1975151702
15-24,East_Midlands,302,0,0,2020-12-14,1185702.9715471738
25-44,East_Midlands,302,0,0,2020-12-14,1277009.2859038296
45-64,East_Midlands,302,0,0,2020-12-14,587008.9113449141
65-74,East_Midlands,302,0,0,2020-12-14,519078.8623548428
75+,East_Midlands,302,0,0,2020-12-14,410895.56292034814
1-4,East_Midlands,303,0,0,2020-12-15,544604.2261578062
5-14,East_Midlands,303,0,0,2020-12-15,164885.1975151702
15-24,East_Midlands,303,0,0,2020-12-15,1185702.9715471738
25-44,East_Midlands,303,0,0,2020-12-15,1277009.2859038296
45-64,East_Midlands,303,0,0,2020-12-15,587008.9113449141
