age,region,day,lmean,lsd,sample_date,N
1-4,North_West,162,0,0,2020-07-27,409786.83166856377
5-14,North_West,162,0,0,2020-07-27,126012.98925118081
15-24,North_West,162,0,0,2020-07-27,907076.3523664868
25-44,North_West,162,0,0,2020-07-27,1052792.0028804548
45-64,North_West,162,0,0,2020-07-27,448078.4101480759
65-74,North_West,162,0,0,2020-07-27,442037.6500971675
75+,North_West,162,0,0,2020-07-27,357769.91320740373
1-4,North_West,163,0,0,2020-07-28,409786.83166856377
5-14,North_West,163,0,0,2020-07-28,126012.98925118081
15-24,North_West,163,0,0,2020-07-28,907076.3523664868
25-44,North_West,163,0,0,2020-07-28,1052792.0028804548
45-64,North_West,163,0,0,2020-07-28,448078.4101480759
65-74,North_West,163,0,0,2020-07-28,442037.6500971675
75+,North_West,163,0,0,2020-07-28,357769.91320740373
1-4,North_West,164,0,0,2020-07-29,409786.83166856377
5-14,North_West,164,6.964261038779281,0.5413645482458487,2020-07-29,126012.98925118081
15-24,North_West,164,7.927007287028807,0.4790211380982228,2020-07-29,907076.3523664868
25-44,North_West,164,7.724404358999725,0.47547286348978846,2020-07-29,1052792.0028804548
45-64,North_West,164,7.105120295421887,0.5025307468057616,2020-07-29,448078.4101480759
65-74,North_West,164,6.891153114928421,0.3186508615296843,2020-07-29,442037.6500971675
75+,North_West,164,7.1686213225549205,0.35313297416449607,2020-07-29,357769.91320740373
1-4,North_West,165,0,0,2020-07-30,409786.83166856377
5-14,North_West,165,0,0,2020-07-30,126012.98925118081
15-24,North_West,165,0,0,2020-07-30,907076.3523664868
25-44,North_West,165,0,0,2020-07-30,1052792.0028804548
45-64,North_West,165,0,0,2020-07-30,448078.4101480759
65-74,North_West,165,0,0,2020-07-30,442037.6500971675
75+,North_West,165,0,0,2020-07-30,357769.91320740373
1-4,North_West,166,0,0,2020-07-31,409786.83166856377
5-14,North_West,166,0,0,2020-07-31,126012.98925118081
15-24,North_West,166,0,0,2020-07-31,907076.3523664868
25-44,North_West,166,0,0,2020-07-31,1052792.0028804548
45-64,North_West,166,0,0,2020-07-31,448078.4101480759
65-74,North_West,166,0,0,2020-07-31,442037.6500971675
75+,North_West,166,0,0,2020-07-31,357769.91320740373
1-4,North_West,167,0,0,2020-08-01,409786.83166856377
5-14,North_West,167,0,0,2020-08-01,126012.98925118081
15-24,North_West,167,0,0,2020-08-01,907076.3523664868
25-44,North_West,167,0,0,2020-08-01,1052792.0028804548
45-64,North_West,167,0,0,2020-08-01,448078.4101480759
65-74,North_West,167,0,0,2020-08-01,442037.6500971675
75+,North_West,167,0,0,2020-08-01,357769.91320740373
1-4,North_West,168,0,0,2020-08-02,409786.83166856377
5-14,North_West,168,0,0,2020-08-02,126012.98925118081
15-24,North_West,168,0,0,2020-08-02,907076.3523664868
25-44,North_West,168,0,0,2020-08-02,1052792.0028804548
45-64,North_West,168,0,0,2020-08-02,448078.4101480759
65-74,North_West,168,0,0,2020-08-02,442037.6500971675
75+,North_West,168,0,0,2020-08-02,357769.91320740373
1-4,North_West,169,0,0,2020-08-03,409786.83166856377
5-14,North_West,169,0,0,2020-08-03,126012.98925118081
15-24,North_West,169,0,0,2020-08-03,907076.3523664868
25-44,North_West,169,0,0,2020-08-03,1052792.0028804548
45-64,North_West,169,0,0,2020-08-03,448078.4101480759
65-74,North_West,169,0,0,2020-08-03,442037.6500971675
75+,North_West,169,0,0,2020-08-03,357769.91320740373
1-4,North_West,170,0,0,2020-08-04,409786.83166856377
5-14,North_West,170,0,0,2020-08-04,126012.98925118081
15-24,North_West,170,0,0,2020-08-04,907076.3523664868
25-44,North_West,170,0,0,2020-08-04,1052792.0028804548
45-64,North_West,170,0,0,2020-08-04,448078.4101480759
65-74,North_West,170,0,0,2020-08-04,442037.6500971675
75+,North_West,170,0,0,2020-08-04,357769.91320740373
1-4,North_West,171,0,0,2020-08-05,409786.83166856377
5-14,North_West,171,6.818925623606419,0.539807982618513,2020-08-05,126012.98925118081
15-24,North_West,171,7.900183916824143,0.47544321053686855,2020-08-05,907076.3523664868
25-44,North_West,171,7.652655217314715,0.47187431974818356,2020-08-05,1052792.0028804548
45-64,North_West,171,7.122386035195061,0.49791789064728786,2020-08-05,448078.4101480759
65-74,North_West,171,6.805219195380615,0.3144977725898434,2020-08-05,442037.6500971675
75+,North_West,171,7.058387031716835,0.35077703886185674,2020-08-05,357769.91320740373
1-4,North_West,172,0,0,2020-08-06,409786.83166856377
5-14,North_West,172,0,0,2020-08-06,126012.98925118081
15-24,North_West,172,0,0,2020-08-06,907076.3523664868
25-44,North_West,172,0,0,2020-08-06,1052792.0028804548
45-64,North_West,172,0,0,2020-08-06,448078.4101480759
65-74,North_West,172,0,0,2020-08-06,442037.6500971675
75+,North_West,172,0,0,2020-08-06,357769.91320740373
1-4,North_West,173,0,0,2020-08-07,409786.83166856377
5-14,North_West,173,0,0,2020-08-07,126012.98925118081
15-24,North_West,173,0,0,2020-08-07,907076.3523664868
25-44,North_West,173,0,0,2020-08-07,1052792.0028804548
45-64,North_West,173,0,0,2020-08-07,448078.4101480759
65-74,North_West,173,0,0,2020-08-07,442037.6500971675
75+,North_West,173,0,0,2020-08-07,357769.91320740373
1-4,North_West,174,0,0,2020-08-08,409786.83166856377
5-14,North_West,174,0,0,2020-08-08,126012.98925118081
15-24,North_West,174,0,0,2020-08-08,907076.3523664868
25-44,North_West,174,0,0,2020-08-08,1052792.0028804548
45-64,North_West,174,0,0,2020-08-08,448078.4101480759
65-74,North_West,174,0,0,2020-08-08,442037.6500971675
75+,North_West,174,0,0,2020-08-08,357769.91320740373
1-4,North_West,175,0,0,2020-08-09,409786.83166856377
5-14,North_West,175,0,0,2020-08-09,126012.98925118081
15-24,North_West,175,0,0,2020-08-09,907076.3523664868
25-44,North_West,175,0,0,2020-08-09,1052792.0028804548
45-64,North_West,175,0,0,2020-08-09,448078.4101480759
65-74,North_West,175,0,0,2020-08-09,442037.6500971675
75+,North_West,175,0,0,2020-08-09,357769.91320740373
1-4,North_West,176,0,0,2020-08-10,409786.83166856377
5-14,North_West,176,0,0,2020-08-10,126012.98925118081
15-24,North_West,176,0,0,2020-08-10,907076.3523664868
25-44,North_West,176,0,0,2020-08-10,1052792.0028804548
45-64,North_West,176,0,0,2020-08-10,448078.4101480759
65-74,North_West,176,0,0,2020-08-10,442037.6500971675
75+,North_West,176,0,0,2020-08-10,357769.91320740373
1-4,North_West,177,0,0,2020-08-11,409786.83166856377
5-14,North_West,177,0,0,2020-08-11,126012.98925118081
15-24,North_West,177,0,0,2020-08-11,907076.3523664868
25-44,North_West,177,0,0,2020-08-11,1052792.0028804548
45-64,North_West,177,0,0,2020-08-11,448078.4101480759
65-74,North_West,177,0,0,2020-08-11,442037.6500971675
75+,North_West,177,0,0,2020-08-11,357769.91320740373
1-4,North_West,178,0,0,2020-08-12,409786.83166856377
5-14,North_West,178,6.624151170792546,0.539507996168064,2020-08-12,126012.98925118081
15-24,North_West,178,7.865196348248942,0.47004243484962555,2020-08-12,907076.3523664868
25-44,North_West,178,7.560944945728074,0.46900708025992904,2020-08-12,1052792.0028804548
45-64,North_West,178,7.130028569915435,0.48551554469999464,2020-08-12,448078.4101480759
65-74,North_West,178,6.688914048033518,0.3094308537198459,2020-08-12,442037.6500971675
75+,North_West,178,6.911961461236657,0.3485463910267103,2020-08-12,357769.91320740373
1-4,North_West,179,0,0,2020-08-13,409786.83166856377
5-14,North_West,179,0,0,2020-08-13,126012.98925118081
15-24,North_West,179,0,0,2020-08-13,907076.3523664868
25-44,North_West,179,0,0,2020-08-13,1052792.0028804548
45-64,North_West,179,0,0,2020-08-13,448078.4101480759
65-74,North_West,179,0,0,2020-08-13,442037.6500971675
75+,North_West,179,0,0,2020-08-13,357769.91320740373
1-4,North_West,180,0,0,2020-08-14,409786.83166856377
5-14,North_West,180,0,0,2020-08-14,126012.98925118081
15-24,North_West,180,0,0,2020-08-14,907076.3523664868
25-44,North_West,180,0,0,2020-08-14,1052792.0028804548
45-64,North_West,180,0,0,2020-08-14,448078.4101480759
65-74,North_West,180,0,0,2020-08-14,442037.6500971675
75+,North_West,180,0,0,2020-08-14,357769.91320740373
1-4,North_West,181,0,0,2020-08-15,409786.83166856377
5-14,North_West,181,0,0,2020-08-15,126012.98925118081
15-24,North_West,181,0,0,2020-08-15,907076.3523664868
25-44,North_West,181,0,0,2020-08-15,1052792.0028804548
45-64,North_West,181,0,0,2020-08-15,448078.4101480759
65-74,North_West,181,0,0,2020-08-15,442037.6500971675
75+,North_West,181,0,0,2020-08-15,357769.91320740373
1-4,North_West,182,0,0,2020-08-16,409786.83166856377
5-14,North_West,182,0,0,2020-08-16,126012.98925118081
15-24,North_West,182,0,0,2020-08-16,907076.3523664868
25-44,North_West,182,0,0,2020-08-16,1052792.0028804548
45-64,North_West,182,0,0,2020-08-16,448078.4101480759
65-74,North_West,182,0,0,2020-08-16,442037.6500971675
75+,North_West,182,0,0,2020-08-16,357769.91320740373
1-4,North_West,183,0,0,2020-08-17,409786.83166856377
5-14,North_West,183,0,0,2020-08-17,126012.98925118081
15-24,North_West,183,0,0,2020-08-17,907076.3523664868
25-44,North_West,183,0,0,2020-08-17,1052792.0028804548
45-64,North_West,183,0,0,2020-08-17,448078.4101480759
65-74,North_West,183,0,0,2020-08-17,442037.6500971675
75+,North_West,183,0,0,2020-08-17,357769.91320740373
1-4,North_West,184,0,0,2020-08-18,409786.83166856377
5-14,North_West,184,0,0,2020-08-18,126012.98925118081
15-24,North_West,184,0,0,2020-08-18,907076.3523664868
25-44,North_West,184,0,0,2020-08-18,1052792.0028804548
45-64,North_West,184,0,0,2020-08-18,448078.4101480759
65-74,North_West,184,0,0,2020-08-18,442037.6500971675
75+,North_West,184,0,0,2020-08-18,357769.91320740373
1-4,North_West,185,0,0,2020-08-19,409786.83166856377
5-14,North_West,185,6.41363218786026,0.538832975791654,2020-08-19,126012.98925118081
15-24,North_West,185,7.853658493600458,0.4605126984896857,2020-08-19,907076.3523664868
25-44,North_West,185,7.497151286626956,0.4653214666586821,2020-08-19,1052792.0028804548
45-64,North_West,185,7.1550214786442075,0.4717258724095967,2020-08-19,448078.4101480759
65-74,North_West,185,6.59057778372931,0.30240516104274623,2020-08-19,442037.6500971675
75+,North_West,185,6.7700958922468155,0.34196090074709184,2020-08-19,357769.91320740373
1-4,North_West,186,0,0,2020-08-20,409786.83166856377
5-14,North_West,186,0,0,2020-08-20,126012.98925118081
15-24,North_West,186,0,0,2020-08-20,907076.3523664868
25-44,North_West,186,0,0,2020-08-20,1052792.0028804548
45-64,North_West,186,0,0,2020-08-20,448078.4101480759
65-74,North_West,186,0,0,2020-08-20,442037.6500971675
75+,North_West,186,0,0,2020-08-20,357769.91320740373
1-4,North_West,187,0,0,2020-08-21,409786.83166856377
5-14,North_West,187,0,0,2020-08-21,126012.98925118081
15-24,North_West,187,0,0,2020-08-21,907076.3523664868
25-44,North_West,187,0,0,2020-08-21,1052792.0028804548
45-64,North_West,187,0,0,2020-08-21,448078.4101480759
65-74,North_West,187,0,0,2020-08-21,442037.6500971675
75+,North_West,187,0,0,2020-08-21,357769.91320740373
1-4,North_West,188,0,0,2020-08-22,409786.83166856377
5-14,North_West,188,0,0,2020-08-22,126012.98925118081
15-24,North_West,188,0,0,2020-08-22,907076.3523664868
25-44,North_West,188,0,0,2020-08-22,1052792.0028804548
45-64,North_West,188,0,0,2020-08-22,448078.4101480759
65-74,North_West,188,0,0,2020-08-22,442037.6500971675
75+,North_West,188,0,0,2020-08-22,357769.91320740373
1-4,North_West,189,0,0,2020-08-23,409786.83166856377
5-14,North_West,189,0,0,2020-08-23,126012.98925118081
15-24,North_West,189,0,0,2020-08-23,907076.3523664868
25-44,North_West,189,0,0,2020-08-23,1052792.0028804548
45-64,North_West,189,0,0,2020-08-23,448078.4101480759
65-74,North_West,189,0,0,2020-08-23,442037.6500971675
75+,North_West,189,0,0,2020-08-23,357769.91320740373
1-4,North_West,190,0,0,2020-08-24,409786.83166856377
5-14,North_West,190,0,0,2020-08-24,126012.98925118081
15-24,North_West,190,0,0,2020-08-24,907076.3523664868
25-44,North_West,190,0,0,2020-08-24,1052792.0028804548
45-64,North_West,190,0,0,2020-08-24,448078.4101480759
65-74,North_West,190,0,0,2020-08-24,442037.6500971675
75+,North_West,190,0,0,2020-08-24,357769.91320740373
1-4,North_West,191,0,0,2020-08-25,409786.83166856377
5-14,North_West,191,0,0,2020-08-25,126012.98925118081
15-24,North_West,191,0,0,2020-08-25,907076.3523664868
25-44,North_West,191,0,0,2020-08-25,1052792.0028804548
45-64,North_West,191,0,0,2020-08-25,448078.4101480759
65-74,North_West,191,0,0,2020-08-25,442037.6500971675
75+,North_West,191,0,0,2020-08-25,357769.91320740373
1-4,North_West,192,0,0,2020-08-26,409786.83166856377
5-14,North_West,192,6.23728199491803,0.5391782711019923,2020-08-26,126012.98925118081
15-24,North_West,192,7.91346881810732,0.45301410771674483,2020-08-26,907076.3523664868
25-44,North_West,192,7.515167717384011,0.4580440800446375,2020-08-26,1052792.0028804548
45-64,North_West,192,7.2356051041318095,0.460551675473869,2020-08-26,448078.4101480759
65-74,North_West,192,6.567318965535774,0.2855822172104698,2020-08-26,442037.6500971675
75+,North_West,192,6.679222325500359,0.33057501567858677,2020-08-26,357769.91320740373
1-4,North_West,193,0,0,2020-08-27,409786.83166856377
5-14,North_West,193,0,0,2020-08-27,126012.98925118081
15-24,North_West,193,0,0,2020-08-27,907076.3523664868
25-44,North_West,193,0,0,2020-08-27,1052792.0028804548
45-64,North_West,193,0,0,2020-08-27,448078.4101480759
65-74,North_West,193,0,0,2020-08-27,442037.6500971675
75+,North_West,193,0,0,2020-08-27,357769.91320740373
1-4,North_West,194,0,0,2020-08-28,409786.83166856377
5-14,North_West,194,0,0,2020-08-28,126012.98925118081
15-24,North_West,194,0,0,2020-08-28,907076.3523664868
25-44,North_West,194,0,0,2020-08-28,1052792.0028804548
45-64,North_West,194,0,0,2020-08-28,448078.4101480759
65-74,North_West,194,0,0,2020-08-28,442037.6500971675
75+,North_West,194,0,0,2020-08-28,357769.91320740373
1-4,North_West,195,0,0,2020-08-29,409786.83166856377
5-14,North_West,195,0,0,2020-08-29,126012.98925118081
15-24,North_West,195,0,0,2020-08-29,907076.3523664868
25-44,North_West,195,0,0,2020-08-29,1052792.0028804548
45-64,North_West,195,0,0,2020-08-29,448078.4101480759
65-74,North_West,195,0,0,2020-08-29,442037.6500971675
75+,North_West,195,0,0,2020-08-29,357769.91320740373
1-4,North_West,196,0,0,2020-08-30,409786.83166856377
5-14,North_West,196,0,0,2020-08-30,126012.98925118081
15-24,North_West,196,0,0,2020-08-30,907076.3523664868
25-44,North_West,196,0,0,2020-08-30,1052792.0028804548
45-64,North_West,196,0,0,2020-08-30,448078.4101480759
65-74,North_West,196,0,0,2020-08-30,442037.6500971675
75+,North_West,196,0,0,2020-08-30,357769.91320740373
1-4,North_West,197,0,0,2020-08-31,409786.83166856377
5-14,North_West,197,0,0,2020-08-31,126012.98925118081
15-24,North_West,197,0,0,2020-08-31,907076.3523664868
25-44,North_West,197,0,0,2020-08-31,1052792.0028804548
45-64,North_West,197,0,0,2020-08-31,448078.4101480759
65-74,North_West,197,0,0,2020-08-31,442037.6500971675
75+,North_West,197,0,0,2020-08-31,357769.91320740373
1-4,North_West,198,0,0,2020-09-01,409786.83166856377
5-14,North_West,198,0,0,2020-09-01,126012.98925118081
15-24,North_West,198,0,0,2020-09-01,907076.3523664868
25-44,North_West,198,0,0,2020-09-01,1052792.0028804548
45-64,North_West,198,0,0,2020-09-01,448078.4101480759
65-74,North_West,198,0,0,2020-09-01,442037.6500971675
75+,North_West,198,0,0,2020-09-01,357769.91320740373
1-4,North_West,199,0,0,2020-09-02,409786.83166856377
5-14,North_West,199,6.155988881530472,0.5325961509860829,2020-09-02,126012.98925118081
15-24,North_West,199,8.115397437825484,0.44132994725260305,2020-09-02,907076.3523664868
25-44,North_West,199,7.692668789251513,0.4438337147286578,2020-09-02,1052792.0028804548
45-64,North_West,199,7.414437408119247,0.45080242048676944,2020-09-02,448078.4101480759
65-74,North_West,199,6.692982806014488,0.26112343067642635,2020-09-02,442037.6500971675
75+,North_West,199,6.69938460189661,0.31037467412016917,2020-09-02,357769.91320740373
1-4,North_West,200,0,0,2020-09-03,409786.83166856377
5-14,North_West,200,0,0,2020-09-03,126012.98925118081
15-24,North_West,200,0,0,2020-09-03,907076.3523664868
25-44,North_West,200,0,0,2020-09-03,1052792.0028804548
45-64,North_West,200,0,0,2020-09-03,448078.4101480759
65-74,North_West,200,0,0,2020-09-03,442037.6500971675
75+,North_West,200,0,0,2020-09-03,357769.91320740373
1-4,North_West,201,0,0,2020-09-04,409786.83166856377
5-14,North_West,201,0,0,2020-09-04,126012.98925118081
15-24,North_West,201,0,0,2020-09-04,907076.3523664868
25-44,North_West,201,0,0,2020-09-04,1052792.0028804548
45-64,North_West,201,0,0,2020-09-04,448078.4101480759
65-74,North_West,201,0,0,2020-09-04,442037.6500971675
75+,North_West,201,0,0,2020-09-04,357769.91320740373
1-4,North_West,202,0,0,2020-09-05,409786.83166856377
5-14,North_West,202,0,0,2020-09-05,126012.98925118081
15-24,North_West,202,0,0,2020-09-05,907076.3523664868
25-44,North_West,202,0,0,2020-09-05,1052792.0028804548
45-64,North_West,202,0,0,2020-09-05,448078.4101480759
65-74,North_West,202,0,0,2020-09-05,442037.6500971675
75+,North_West,202,0,0,2020-09-05,357769.91320740373
1-4,North_West,203,0,0,2020-09-06,409786.83166856377
5-14,North_West,203,0,0,2020-09-06,126012.98925118081
15-24,North_West,203,0,0,2020-09-06,907076.3523664868
25-44,North_West,203,0,0,2020-09-06,1052792.0028804548
45-64,North_West,203,0,0,2020-09-06,448078.4101480759
65-74,North_West,203,0,0,2020-09-06,442037.6500971675
75+,North_West,203,0,0,2020-09-06,357769.91320740373
1-4,North_West,204,0,0,2020-09-07,409786.83166856377
5-14,North_West,204,0,0,2020-09-07,126012.98925118081
15-24,North_West,204,0,0,2020-09-07,907076.3523664868
25-44,North_West,204,0,0,2020-09-07,1052792.0028804548
45-64,North_West,204,0,0,2020-09-07,448078.4101480759
65-74,North_West,204,0,0,2020-09-07,442037.6500971675
75+,North_West,204,0,0,2020-09-07,357769.91320740373
1-4,North_West,205,0,0,2020-09-08,409786.83166856377
5-14,North_West,205,0,0,2020-09-08,126012.98925118081
15-24,North_West,205,0,0,2020-09-08,907076.3523664868
25-44,North_West,205,0,0,2020-09-08,1052792.0028804548
45-64,North_West,205,0,0,2020-09-08,448078.4101480759
65-74,North_West,205,0,0,2020-09-08,442037.6500971675
75+,North_West,205,0,0,2020-09-08,357769.91320740373
1-4,North_West,206,0,0,2020-09-09,409786.83166856377
5-14,North_West,206,6.153465308272477,0.5197591629280243,2020-09-09,126012.98925118081
15-24,North_West,206,8.411284424445675,0.4259939610550337,2020-09-09,907076.3523664868
25-44,North_West,206,8.009178163099914,0.4276587876396652,2020-09-09,1052792.0028804548
45-64,North_West,206,7.639403142137432,0.43873965394034653,2020-09-09,448078.4101480759
65-74,North_West,206,6.937889353305319,0.2295789681739711,2020-09-09,442037.6500971675
75+,North_West,206,6.802906322398232,0.28154730455390725,2020-09-09,357769.91320740373
1-4,North_West,207,0,0,2020-09-10,409786.83166856377
5-14,North_West,207,0,0,2020-09-10,126012.98925118081
15-24,North_West,207,0,0,2020-09-10,907076.3523664868
25-44,North_West,207,0,0,2020-09-10,1052792.0028804548
45-64,North_West,207,0,0,2020-09-10,448078.4101480759
