age,region,day,lmean,lsd,sample_date,N
5-14,South_West,298,0,0,2020-12-10,177479.67637775035
15-24,South_West,298,0,0,2020-12-10,1311290.7469908274
25-44,South_West,298,0,0,2020-12-10,1502275.372806076
45-64,South_West,298,0,0,2020-12-10,648342.8177533837
65-74,South_West,298,0,0,2020-12-10,666918.5303497104
75+,South_West,298,0,0,2020-12-10,565863.6650850496
1-4,South_West,299,0,0,2020-12-11,598144.3472245149
5-14,South_West,299,0,0,2020-12-11,177479.67637775035
15-24,South_West,299,0,0,2020-12-11,1311290.7469908274
25-44,South_West,299,0,0,2020-12-11,1502275.372806076
45-64,South_West,299,0,0,2020-12-11,648342.8177533837
65-74,South_West,299,0,0,2020-12-11,666918.5303497104
75+,South_West,299,0,0,2020-12-11,565863.6650850496
1-4,South_West,300,0,0,2020-12-12,598144.3472245149
5-14,South_West,300,0,0,2020-12-12,177479.67637775035
15-24,South_West,300,0,0,2020-12-12,1311290.7469908274
25-44,South_West,300,0,0,2020-12-12,1502275.372806076
45-64,South_West,300,0,0,2020-12-12,648342.8177533837
65-74,South_West,300,0,0,2020-12-12,666918.5303497104
75+,South_West,300,0,0,2020-12-12,565863.6650850496
1-4,South_West,301,0,0,2020-12-13,598144.3472245149
5-14,South_West,301,0,0,2020-12-13,177479.67637775035
15-24,South_West,301,0,0,2020-12-13,1311290.7469908274
25-44,South_West,301,0,0,2020-12-13,1502275.372806076
45-64,South_West,301,0,0,2020-12-13,648342.8177533837
65-74,South_West,301,0,0,2020-12-13,666918.5303497104
75+,South_West,301,0,0,2020-12-13,565863.6650850496
1-4,South_West,302,0,0,2020-12-14,598144.3472245149
5-14,South_West,302,0,0,2020-12-14,177479.67637775035
15-24,South_West,302,0,0,2020-12-14,1311290.7469908274
25-44,South_West,302,0,0,2020-12-14,1502275.372806076
45-64,South_West,302,0,0,2020-12-14,648342.8177533837
65-74,South_West,302,0,0,2020-12-14,666918.5303497104
75+,South_West,302,0,0,2020-12-14,565863.6650850496
1-4,South_West,303,0,0,2020-12-15,598144.3472245149
5-14,South_West,303,0,0,2020-12-15,177479.67637775035
15-24,South_West,303,0,0,2020-12-15,1311290.7469908274
25-44,South_West,303,0,0,2020-12-15,1502275.372806076
45-64,South_West,303,0,0,2020-12-15,648342.8177533837
65-74,South_West,303,0,0,2020-12-15,666918.5303497104
75+,South_West,303,0,0,2020-12-15,565863.6650850496
1-4,South_West,304,0,0,2020-12-16,598144.3472245149
5-14,South_West,304,0,0,2020-12-16,177479.67637775035
15-24,South_West,304,0,0,2020-12-16,1311290.7469908274
25-44,South_West,304,0,0,2020-12-16,1502275.372806076
45-64,South_West,304,0,0,2020-12-16,648342.8177533837
65-74,South_West,304,0,0,2020-12-16,666918.5303497104
75+,South_West,304,0,0,2020-12-16,565863.6650850496
1-4,South_West,305,0,0,2020-12-17,598144.3472245149
5-14,South_West,305,0,0,2020-12-17,177479.67637775035
15-24,South_West,305,0,0,2020-12-17,1311290.7469908274
25-44,South_West,305,0,0,2020-12-17,1502275.372806076
45-64,South_West,305,0,0,2020-12-17,648342.8177533837
65-74,South_West,305,0,0,2020-12-17,666918.5303497104
75+,South_West,305,0,0,2020-12-17,565863.6650850496
1-4,South_West,306,0,0,2020-12-18,598144.3472245149
5-14,South_West,306,7.232658885567828,0.5093667348841538,2020-12-18,177479.67637775035
15-24,South_West,306,9.402357508159097,0.42211498259591446,2020-12-18,1311290.7469908274
25-44,South_West,306,9.16603204401385,0.4204785541176903,2020-12-18,1502275.372806076
45-64,South_West,306,8.342693823333857,0.4389368870249574,2020-12-18,648342.8177533837
65-74,South_West,306,7.878911641120922,0.188617014893408,2020-12-18,666918.5303497104
75+,South_West,306,7.753169176385681,0.23205339240982142,2020-12-18,565863.6650850496
1-4,South_West,307,0,0,2020-12-19,598144.3472245149
5-14,South_West,307,0,0,2020-12-19,177479.67637775035
15-24,South_West,307,0,0,2020-12-19,1311290.7469908274
25-44,South_West,307,0,0,2020-12-19,1502275.372806076
45-64,South_West,307,0,0,2020-12-19,648342.8177533837
65-74,South_West,307,0,0,2020-12-19,666918.5303497104
75+,South_West,307,0,0,2020-12-19,565863.6650850496
1-4,South_West,308,0,0,2020-12-20,598144.3472245149
5-14,South_West,308,0,0,2020-12-20,177479.67637775035
15-24,South_West,308,0,0,2020-12-20,1311290.7469908274
25-44,South_West,308,0,0,2020-12-20,1502275.372806076
45-64,South_West,308,0,0,2020-12-20,648342.8177533837
65-74,South_West,308,0,0,2020-12-20,666918.5303497104
75+,South_West,308,0,0,2020-12-20,565863.6650850496
1-4,South_West,309,0,0,2020-12-21,598144.3472245149
5-14,South_West,309,0,0,2020-12-21,177479.67637775035
15-24,South_West,309,0,0,2020-12-21,1311290.7469908274
25-44,South_West,309,0,0,2020-12-21,1502275.372806076
45-64,South_West,309,0,0,2020-12-21,648342.8177533837
65-74,South_West,309,0,0,2020-12-21,666918.5303497104
75+,South_West,309,0,0,2020-12-21,565863.6650850496
1-4,South_West,310,0,0,2020-12-22,598144.3472245149
5-14,South_West,310,0,0,2020-12-22,177479.67637775035
15-24,South_West,310,0,0,2020-12-22,1311290.7469908274
25-44,South_West,310,0,0,2020-12-22,1502275.372806076
45-64,South_West,310,0,0,2020-12-22,648342.8177533837
65-74,South_West,310,0,0,2020-12-22,666918.5303497104
75+,South_West,310,0,0,2020-12-22,565863.6650850496
1-4,South_West,311,0,0,2020-12-23,598144.3472245149
5-14,South_West,311,0,0,2020-12-23,177479.67637775035
15-24,South_West,311,0,0,2020-12-23,1311290.7469908274
25-44,South_West,311,0,0,2020-12-23,1502275.372806076
45-64,South_West,311,0,0,2020-12-23,648342.8177533837
65-74,South_West,311,0,0,2020-12-23,666918.5303497104
75+,South_West,311,0,0,2020-12-23,565863.6650850496
1-4,South_West,312,0,0,2020-12-24,598144.3472245149
5-14,South_West,312,0,0,2020-12-24,177479.67637775035
15-24,South_West,312,0,0,2020-12-24,1311290.7469908274
25-44,South_West,312,0,0,2020-12-24,1502275.372806076
45-64,South_West,312,0,0,2020-12-24,648342.8177533837
65-74,South_West,312,0,0,2020-12-24,666918.5303497104
75+,South_West,312,0,0,2020-12-24,565863.6650850496
1-4,South_West,313,0,0,2020-12-25,598144.3472245149
5-14,South_West,313,0,0,2020-12-25,177479.67637775035
15-24,South_West,313,0,0,2020-12-25,1311290.7469908274
25-44,South_West,313,0,0,2020-12-25,1502275.372806076
45-64,South_West,313,0,0,2020-12-25,648342.8177533837
65-74,South_West,313,0,0,2020-12-25,666918.5303497104
75+,South_West,313,0,0,2020-12-25,565863.6650850496
1-4,South_West,314,0,0,2020-12-26,598144.3472245149
5-14,South_West,314,0,0,2020-12-26,177479.67637775035
15-24,South_West,314,0,0,2020-12-26,1311290.7469908274
25-44,South_West,314,0,0,2020-12-26,1502275.372806076
45-64,South_West,314,0,0,2020-12-26,648342.8177533837
65-74,South_West,314,0,0,2020-12-26,666918.5303497104
75+,South_West,314,0,0,2020-12-26,565863.6650850496
1-4,South_West,315,0,0,2020-12-27,598144.3472245149
5-14,South_West,315,0,0,2020-12-27,177479.67637775035
15-24,South_West,315,0,0,2020-12-27,1311290.7469908274
25-44,South_West,315,0,0,2020-12-27,1502275.372806076
45-64,South_West,315,0,0,2020-12-27,648342.8177533837
65-74,South_West,315,0,0,2020-12-27,666918.5303497104
75+,South_West,315,0,0,2020-12-27,565863.6650850496
1-4,South_West,316,0,0,2020-12-28,598144.3472245149
5-14,South_West,316,0,0,2020-12-28,177479.67637775035
15-24,South_West,316,0,0,2020-12-28,1311290.7469908274
25-44,South_West,316,0,0,2020-12-28,1502275.372806076
45-64,South_West,316,0,0,2020-12-28,648342.8177533837
65-74,South_West,316,0,0,2020-12-28,666918.5303497104
75+,South_West,316,0,0,2020-12-28,565863.6650850496
1-4,South_West,317,0,0,2020-12-29,598144.3472245149
5-14,South_West,317,0,0,2020-12-29,177479.67637775035
15-24,South_West,317,0,0,2020-12-29,1311290.7469908274
25-44,South_West,317,0,0,2020-12-29,1502275.372806076
45-64,South_West,317,0,0,2020-12-29,648342.8177533837
65-74,South_West,317,0,0,2020-12-29,666918.5303497104
75+,South_West,317,0,0,2020-12-29,565863.6650850496
1-4,South_West,318,0,0,2020-12-30,598144.3472245149
5-14,South_West,318,0,0,2020-12-30,177479.67637775035
15-24,South_West,318,0,0,2020-12-30,1311290.7469908274
25-44,South_West,318,0,0,2020-12-30,1502275.372806076
45-64,South_West,318,0,0,2020-12-30,648342.8177533837
65-74,South_West,318,0,0,2020-12-30,666918.5303497104
75+,South_West,318,0,0,2020-12-30,565863.6650850496
1-4,South_West,319,0,0,2020-12-31,598144.3472245149
5-14,South_West,319,0,0,2020-12-31,177479.67637775035
15-24,South_West,319,0,0,2020-12-31,1311290.7469908274
25-44,South_West,319,0,0,2020-12-31,1502275.372806076
45-64,South_West,319,0,0,2020-12-31,648342.8177533837
65-74,South_West,319,0,0,2020-12-31,666918.5303497104
75+,South_West,319,0,0,2020-12-31,565863.6650850496
1-4,South_West,320,0,0,2021-01-01,598144.3472245149
5-14,South_West,320,7.51741478270212,0.4926900472512092,2021-01-01,177479.67637775035
15-24,South_West,320,10.015057581031058,0.40755800509338713,2021-01-01,1311290.7469908274
25-44,South_West,320,9.678500686047542,0.41055915337220455,2021-01-01,1502275.372806076
45-64,South_West,320,8.775755567775269,0.4300371140370332,2021-01-01,648342.8177533837
65-74,South_West,320,8.201291826941576,0.17244395884454883,2021-01-01,666918.5303497104
75+,South_West,320,8.310196891304424,0.1986021898365373,2021-01-01,565863.6650850496
1-4,South_West,321,0,0,2021-01-02,598144.3472245149
5-14,South_West,321,0,0,2021-01-02,177479.67637775035
15-24,South_West,321,0,0,2021-01-02,1311290.7469908274
25-44,South_West,321,0,0,2021-01-02,1502275.372806076
45-64,South_West,321,0,0,2021-01-02,648342.8177533837
65-74,South_West,321,0,0,2021-01-02,666918.5303497104
75+,South_West,321,0,0,2021-01-02,565863.6650850496
1-4,South_West,322,0,0,2021-01-03,598144.3472245149
5-14,South_West,322,0,0,2021-01-03,177479.67637775035
15-24,South_West,322,0,0,2021-01-03,1311290.7469908274
25-44,South_West,322,0,0,2021-01-03,1502275.372806076
45-64,South_West,322,0,0,2021-01-03,648342.8177533837
65-74,South_West,322,0,0,2021-01-03,666918.5303497104
75+,South_West,322,0,0,2021-01-03,565863.6650850496
1-4,South_West,323,0,0,2021-01-04,598144.3472245149
5-14,South_West,323,0,0,2021-01-04,177479.67637775035
15-24,South_West,323,0,0,2021-01-04,1311290.7469908274
25-44,South_West,323,0,0,2021-01-04,1502275.372806076
45-64,South_West,323,0,0,2021-01-04,648342.8177533837
65-74,South_West,323,0,0,2021-01-04,666918.5303497104
75+,South_West,323,0,0,2021-01-04,565863.6650850496
1-4,South_West,324,0,0,2021-01-05,598144.3472245149
5-14,South_West,324,0,0,2021-01-05,177479.67637775035
15-24,South_West,324,0,0,2021-01-05,1311290.7469908274
25-44,South_West,324,0,0,2021-01-05,1502275.372806076
45-64,South_West,324,0,0,2021-01-05,648342.8177533837
65-74,South_West,324,0,0,2021-01-05,666918.5303497104
75+,South_West,324,0,0,2021-01-05,565863.6650850496
1-4,South_West,325,0,0,2021-01-06,598144.3472245149
5-14,South_West,325,0,0,2021-01-06,177479.67637775035
15-24,South_West,325,0,0,2021-01-06,1311290.7469908274
25-44,South_West,325,0,0,2021-01-06,1502275.372806076
45-64,South_West,325,0,0,2021-01-06,648342.8177533837
65-74,South_West,325,0,0,2021-01-06,666918.5303497104
75+,South_West,325,0,0,2021-01-06,565863.6650850496
1-4,South_West,326,0,0,2021-01-07,598144.3472245149
5-14,South_West,326,0,0,2021-01-07,177479.67637775035
15-24,South_West,326,0,0,2021-01-07,1311290.7469908274
25-44,South_West,326,0,0,2021-01-07,1502275.372806076
45-64,South_West,326,0,0,2021-01-07,648342.8177533837
65-74,South_West,326,0,0,2021-01-07,666918.5303497104
75+,South_West,326,0,0,2021-01-07,565863.6650850496
1-4,South_West,327,0,0,2021-01-08,598144.3472245149
5-14,South_West,327,0,0,2021-01-08,177479.67637775035
15-24,South_West,327,0,0,2021-01-08,1311290.7469908274
25-44,South_West,327,0,0,2021-01-08,1502275.372806076
45-64,South_West,327,0,0,2021-01-08,648342.8177533837
65-74,South_West,327,0,0,2021-01-08,666918.5303497104
75+,South_West,327,0,0,2021-01-08,565863.6650850496
1-4,South_West,328,0,0,2021-01-09,598144.3472245149
5-14,South_West,328,0,0,2021-01-09,177479.67637775035
15-24,South_West,328,0,0,2021-01-09,1311290.7469908274
25-44,South_West,328,0,0,2021-01-09,1502275.372806076
45-64,South_West,328,0,0,2021-01-09,648342.8177533837
65-74,South_West,328,0,0,2021-01-09,666918.5303497104
75+,South_West,328,0,0,2021-01-09,565863.6650850496
1-4,South_West,329,0,0,2021-01-10,598144.3472245149
5-14,South_West,329,0,0,2021-01-10,177479.67637775035
15-24,South_West,329,0,0,2021-01-10,1311290.7469908274
25-44,South_West,329,0,0,2021-01-10,1502275.372806076
45-64,South_West,329,0,0,2021-01-10,648342.8177533837
65-74,South_West,329,0,0,2021-01-10,666918.5303497104
75+,South_West,329,0,0,2021-01-10,565863.6650850496
1-4,South_West,330,0,0,2021-01-11,598144.3472245149
5-14,South_West,330,0,0,2021-01-11,177479.67637775035
15-24,South_West,330,0,0,2021-01-11,1311290.7469908274
25-44,South_West,330,0,0,2021-01-11,1502275.372806076
45-64,South_West,330,0,0,2021-01-11,648342.8177533837
65-74,South_West,330,0,0,2021-01-11,666918.5303497104
75+,South_West,330,0,0,2021-01-11,565863.6650850496
1-4,South_West,331,0,0,2021-01-12,598144.3472245149
5-14,South_West,331,0,0,2021-01-12,177479.67637775035
15-24,South_West,331,0,0,2021-01-12,1311290.7469908274
25-44,South_West,331,0,0,2021-01-12,1502275.372806076
45-64,South_West,331,0,0,2021-01-12,648342.8177533837
65-74,South_West,331,0,0,2021-01-12,666918.5303497104
75+,South_West,331,0,0,2021-01-12,565863.6650850496
1-4,South_West,332,0,0,2021-01-13,598144.3472245149
5-14,South_West,332,0,0,2021-01-13,177479.67637775035
15-24,South_West,332,0,0,2021-01-13,1311290.7469908274
25-44,South_West,332,0,0,2021-01-13,1502275.372806076
45-64,South_West,332,0,0,2021-01-13,648342.8177533837
65-74,South_West,332,0,0,2021-01-13,666918.5303497104
75+,South_West,332,0,0,2021-01-13,565863.6650850496
1-4,South_West,333,0,0,2021-01-14,598144.3472245149
5-14,South_West,333,0,0,2021-01-14,177479.67637775035
15-24,South_West,333,0,0,2021-01-14,1311290.7469908274
25-44,South_West,333,0,0,2021-01-14,1502275.372806076
45-64,South_West,333,0,0,2021-01-14,648342.8177533837
65-74,South_West,333,0,0,2021-01-14,666918.5303497104
75+,South_West,333,0,0,2021-01-14,565863.6650850496
1-4,South_West,334,0,0,2021-01-15,598144.3472245149
5-14,South_West,334,7.68943719966218,0.48221502197045774,2021-01-15,177479.67637775035
15-24,South_West,334,10.411016794555866,0.4008970181807682,2021-01-15,1311290.7469908274
25-44,South_West,334,10.157476100849559,0.40082385097399165,2021-01-15,1502275.372806076
45-64,South_West,334,8.88132267025763,0.4255972935350312,2021-01-15,648342.8177533837
65-74,South_West,334,8.405254093796612,0.15542562468778146,2021-01-15,666918.5303497104
75+,South_West,334,8.44470576484786,0.18530363157560126,2021-01-15,565863.6650850496
1-4,South_West,335,0,0,2021-01-16,598144.3472245149
5-14,South_West,335,0,0,2021-01-16,177479.67637775035
15-24,South_West,335,0,0,2021-01-16,1311290.7469908274
25-44,South_West,335,0,0,2021-01-16,1502275.372806076
45-64,South_West,335,0,0,2021-01-16,648342.8177533837
65-74,South_West,335,0,0,2021-01-16,666918.5303497104
75+,South_West,335,0,0,2021-01-16,565863.6650850496
1-4,South_West,336,0,0,2021-01-17,598144.3472245149
5-14,South_West,336,0,0,2021-01-17,177479.67637775035
15-24,South_West,336,0,0,2021-01-17,1311290.7469908274
25-44,South_West,336,0,0,2021-01-17,1502275.372806076
45-64,South_West,336,0,0,2021-01-17,648342.8177533837
65-74,South_West,336,0,0,2021-01-17,666918.5303497104
75+,South_West,336,0,0,2021-01-17,565863.6650850496
1-4,South_West,337,0,0,2021-01-18,598144.3472245149
5-14,South_West,337,0,0,2021-01-18,177479.67637775035
15-24,South_West,337,0,0,2021-01-18,1311290.7469908274
25-44,South_West,337,0,0,2021-01-18,1502275.372806076
45-64,South_West,337,0,0,2021-01-18,648342.8177533837
65-74,South_West,337,0,0,2021-01-18,666918.5303497104
75+,South_West,337,0,0,2021-01-18,565863.6650850496
1-4,South_West,338,0,0,2021-01-19,598144.3472245149
5-14,South_West,338,0,0,2021-01-19,177479.67637775035
15-24,South_West,338,0,0,2021-01-19,1311290.7469908274
25-44,South_West,338,0,0,2021-01-19,1502275.372806076
45-64,South_West,338,0,0,2021-01-19,648342.8177533837
65-74,South_West,338,0,0,2021-01-19,666918.5303497104
75+,South_West,338,0,0,2021-01-19,565863.6650850496
1-4,South_West,339,0,0,2021-01-20,598144.3472245149
5-14,South_West,339,0,0,2021-01-20,177479.67637775035
15-24,South_West,339,0,0,2021-01-20,1311290.7469908274
25-44,South_West,339,0,0,2021-01-20,1502275.372806076
45-64,South_West,339,0,0,2021-01-20,648342.8177533837
65-74,South_West,339,0,0,2021-01-20,666918.5303497104
75+,South_West,339,0,0,2021-01-20,565863.6650850496
1-4,South_West,340,0,0,2021-01-21,598144.3472245149
5-14,South_West,340,0,0,2021-01-21,177479.67637775035
15-24,South_West,340,0,0,2021-01-21,1311290.7469908274
25-44,South_West,340,0,0,2021-01-21,1502275.372806076
45-64,South_West,340,0,0,2021-01-21,648342.8177533837
65-74,South_West,340,0,0,2021-01-21,666918.5303497104
75+,South_West,340,0,0,2021-01-21,565863.6650850496
1-4,South_West,341,0,0,2021-01-22,598144.3472245149
5-14,South_West,341,0,0,2021-01-22,177479.67637775035
15-24,South_West,341,0,0,2021-01-22,1311290.7469908274
25-44,South_West,341,0,0,2021-01-22,1502275.372806076
45-64,South_West,341,0,0,2021-01-22,648342.8177533837
65-74,South_West,341,0,0,2021-01-22,666918.5303497104
75+,South_West,341,0,0,2021-01-22,565863.6650850496
1-4,South_West,342,0,0,2021-01-23,598144.3472245149
5-14,South_West,342,0,0,2021-01-23,177479.67637775035
15-24,South_West,342,0,0,2021-01-23,1311290.7469908274
25-44,South_West,342,0,0,2021-01-23,1502275.372806076
45-64,South_West,342,0,0,2021-01-23,648342.8177533837
65-74,South_West,342,0,0,2021-01-23,666918.5303497104
75+,South_West,342,0,0,2021-01-23,565863.6650850496
1-4,South_West,343,0,0,2021-01-24,598144.3472245149
5-14,South_West,343,0,0,2021-01-24,177479.67637775035
15-24,South_West,343,0,0,2021-01-24,1311290.7469908274
25-44,South_West,343,0,0,2021-01-24,1502275.372806076
45-64,South_West,343,0,0,2021-01-24,648342.8177533837
65-74,South_West,343,0,0,2021-01-24,666918.5303497104
75+,South_West,343,0,0,2021-01-24,565863.6650850496
1-4,South_West,344,0,0,2021-01-25,598144.3472245149
5-14,South_West,344,0,0,2021-01-25,177479.67637775035
15-24,South_West,344,0,0,2021-01-25,1311290.7469908274
25-44,South_West,344,0,0,2021-01-25,1502275.372806076
45-64,South_West,344,0,0,2021-01-25,648342.8177533837
65-74,South_West,344,0,0,2021-01-25,666918.5303497104
75+,South_West,344,0,0,2021-01-25,565863.6650850496
1-4,South_West,345,0,0,2021-01-26,598144.3472245149
5-14,South_West,345,0,0,2021-01-26,177479.67637775035
15-24,South_West,345,0,0,2021-01-26,1311290.7469908274
25-44,South_West,345,0,0,2021-01-26,1502275.372806076
45-64,South_West,345,0,0,2021-01-26,648342.8177533837
65-74,South_West,345,0,0,2021-01-26,666918.5303497104
75+,South_West,345,0,0,2021-01-26,565863.6650850496
1-4,South_West,346,0,0,2021-01-27,598144.3472245149
5-14,South_West,346,0,0,2021-01-27,177479.67637775035
15-24,South_West,346,0,0,2021-01-27,1311290.7469908274
25-44,South_West,346,0,0,2021-01-27,1502275.372806076
45-64,South_West,346,0,0,2021-01-27,648342.8177533837
65-74,South_West,346,0,0,2021-01-27,666918.5303497104
75+,South_West,346,0,0,2021-01-27,565863.6650850496
1-4,South_West,347,0,0,2021-01-28,598144.3472245149
