age,region,day,lmean,lsd,sample_date,N
15-24,London,328,11.452326101776091,0.06054799315975542,2021-01-09,3042423
25-44,London,328,11.09116466591767,0.061472934455132494,2021-01-09,2078712
45-64,London,328,10.52062689576474,0.08443870932211317,2021-01-09,1157938
65-74,London,328,9.3893483882652,0.09544690281566495,2021-01-09,596507
75+,London,328,8.867916432465082,0.1323124835537927,2021-01-09,478576
1-4,London,329,0,0,2021-01-10,1000070
5-14,London,329,0,0,2021-01-10,360209
15-24,London,329,0,0,2021-01-10,3042423
25-44,London,329,0,0,2021-01-10,2078712
45-64,London,329,0,0,2021-01-10,1157938
65-74,London,329,0,0,2021-01-10,596507
75+,London,329,0,0,2021-01-10,478576
1-4,London,330,0,0,2021-01-11,1000070
5-14,London,330,0,0,2021-01-11,360209
15-24,London,330,0,0,2021-01-11,3042423
25-44,London,330,0,0,2021-01-11,2078712
45-64,London,330,0,0,2021-01-11,1157938
65-74,London,330,0,0,2021-01-11,596507
75+,London,330,0,0,2021-01-11,478576
1-4,London,331,0,0,2021-01-12,1000070
5-14,London,331,0,0,2021-01-12,360209
15-24,London,331,0,0,2021-01-12,3042423
25-44,London,331,0,0,2021-01-12,2078712
45-64,London,331,0,0,2021-01-12,1157938
65-74,London,331,0,0,2021-01-12,596507
75+,London,331,0,0,2021-01-12,478576
1-4,London,332,0,0,2021-01-13,1000070
5-14,London,332,0,0,2021-01-13,360209
15-24,London,332,0,0,2021-01-13,3042423
25-44,London,332,0,0,2021-01-13,2078712
45-64,London,332,0,0,2021-01-13,1157938
65-74,London,332,0,0,2021-01-13,596507
75+,London,332,0,0,2021-01-13,478576
1-4,London,333,0,0,2021-01-14,1000070
5-14,London,333,0,0,2021-01-14,360209
15-24,London,333,0,0,2021-01-14,3042423
25-44,London,333,0,0,2021-01-14,2078712
45-64,London,333,0,0,2021-01-14,1157938
65-74,London,333,0,0,2021-01-14,596507
75+,London,333,0,0,2021-01-14,478576
1-4,London,334,0,0,2021-01-15,1000070
5-14,London,334,0,0,2021-01-15,360209
15-24,London,334,0,0,2021-01-15,3042423
25-44,London,334,0,0,2021-01-15,2078712
45-64,London,334,0,0,2021-01-15,1157938
65-74,London,334,0,0,2021-01-15,596507
75+,London,334,0,0,2021-01-15,478576
1-4,London,335,0,0,2021-01-16,1000070
5-14,London,335,0,0,2021-01-16,360209
15-24,London,335,0,0,2021-01-16,3042423
25-44,London,335,0,0,2021-01-16,2078712
45-64,London,335,0,0,2021-01-16,1157938
65-74,London,335,0,0,2021-01-16,596507
75+,London,335,0,0,2021-01-16,478576
1-4,London,336,0,0,2021-01-17,1000070
5-14,London,336,0,0,2021-01-17,360209
15-24,London,336,0,0,2021-01-17,3042423
25-44,London,336,0,0,2021-01-17,2078712
45-64,London,336,0,0,2021-01-17,1157938
65-74,London,336,0,0,2021-01-17,596507
75+,London,336,0,0,2021-01-17,478576
1-4,London,337,0,0,2021-01-18,1000070
5-14,London,337,0,0,2021-01-18,360209
15-24,London,337,0,0,2021-01-18,3042423
25-44,London,337,0,0,2021-01-18,2078712
45-64,London,337,0,0,2021-01-18,1157938
65-74,London,337,0,0,2021-01-18,596507
75+,London,337,0,0,2021-01-18,478576
1-4,London,338,0,0,2021-01-19,1000070
5-14,London,338,0,0,2021-01-19,360209
15-24,London,338,0,0,2021-01-19,3042423
25-44,London,338,0,0,2021-01-19,2078712
45-64,London,338,0,0,2021-01-19,1157938
65-74,London,338,0,0,2021-01-19,596507
75+,London,338,0,0,2021-01-19,478576
1-4,London,339,0,0,2021-01-20,1000070
5-14,London,339,0,0,2021-01-20,360209
15-24,London,339,0,0,2021-01-20,3042423
25-44,London,339,0,0,2021-01-20,2078712
45-64,London,339,0,0,2021-01-20,1157938
65-74,London,339,0,0,2021-01-20,596507
75+,London,339,0,0,2021-01-20,478576
1-4,London,340,0,0,2021-01-21,1000070
5-14,London,340,0,0,2021-01-21,360209
15-24,London,340,0,0,2021-01-21,3042423
25-44,London,340,0,0,2021-01-21,2078712
45-64,London,340,0,0,2021-01-21,1157938
65-74,London,340,0,0,2021-01-21,596507
75+,London,340,0,0,2021-01-21,478576
1-4,London,341,0,0,2021-01-22,1000070
5-14,London,341,0,0,2021-01-22,360209
15-24,London,341,0,0,2021-01-22,3042423
25-44,London,341,0,0,2021-01-22,2078712
45-64,London,341,0,0,2021-01-22,1157938
65-74,London,341,0,0,2021-01-22,596507
75+,London,341,0,0,2021-01-22,478576
1-4,London,342,0,0,2021-01-23,1000070
5-14,London,342,9.26401060626074,0.16334999464273403,2021-01-23,360209
15-24,London,342,11.20100923558384,0.06612465859866401,2021-01-23,3042423
25-44,London,342,10.786110018275437,0.06724833137362676,2021-01-23,2078712
45-64,London,342,10.291900772197401,0.09468645289663685,2021-01-23,1157938
65-74,London,342,9.326873545245615,0.09508984680531898,2021-01-23,596507
75+,London,342,8.742676958012892,0.1318174240452944,2021-01-23,478576
1-4,London,343,0,0,2021-01-24,1000070
5-14,London,343,0,0,2021-01-24,360209
15-24,London,343,0,0,2021-01-24,3042423
25-44,London,343,0,0,2021-01-24,2078712
45-64,London,343,0,0,2021-01-24,1157938
65-74,London,343,0,0,2021-01-24,596507
75+,London,343,0,0,2021-01-24,478576
1-4,London,344,0,0,2021-01-25,1000070
5-14,London,344,0,0,2021-01-25,360209
15-24,London,344,0,0,2021-01-25,3042423
25-44,London,344,0,0,2021-01-25,2078712
45-64,London,344,0,0,2021-01-25,1157938
65-74,London,344,0,0,2021-01-25,596507
75+,London,344,0,0,2021-01-25,478576
1-4,London,345,0,0,2021-01-26,1000070
5-14,London,345,0,0,2021-01-26,360209
15-24,London,345,0,0,2021-01-26,3042423
25-44,London,345,0,0,2021-01-26,2078712
45-64,London,345,0,0,2021-01-26,1157938
65-74,London,345,0,0,2021-01-26,596507
75+,London,345,0,0,2021-01-26,478576
1-4,London,346,0,0,2021-01-27,1000070
5-14,London,346,0,0,2021-01-27,360209
15-24,London,346,0,0,2021-01-27,3042423
25-44,London,346,0,0,2021-01-27,2078712
45-64,London,346,0,0,2021-01-27,1157938
65-74,London,346,0,0,2021-01-27,596507
75+,London,346,0,0,2021-01-27,478576
1-4,London,347,0,0,2021-01-28,1000070
5-14,London,347,0,0,2021-01-28,360209
15-24,London,347,0,0,2021-01-28,3042423
25-44,London,347,0,0,2021-01-28,2078712
45-64,London,347,0,0,2021-01-28,1157938
65-74,London,347,0,0,2021-01-28,596507
75+,London,347,0,0,2021-01-28,478576
1-4,London,348,0,0,2021-01-29,1000070
5-14,London,348,0,0,2021-01-29,360209
15-24,London,348,0,0,2021-01-29,3042423
25-44,London,348,0,0,2021-01-29,2078712
45-64,London,348,0,0,2021-01-29,1157938
65-74,London,348,0,0,2021-01-29,596507
75+,London,348,0,0,2021-01-29,478576
1-4,London,349,0,0,2021-01-30,1000070
5-14,London,349,0,0,2021-01-30,360209
15-24,London,349,0,0,2021-01-30,3042423
25-44,London,349,0,0,2021-01-30,2078712
45-64,London,349,0,0,2021-01-30,1157938
65-74,London,349,0,0,2021-01-30,596507
75+,London,349,0,0,2021-01-30,478576
1-4,London,350,0,0,2021-01-31,1000070
5-14,London,350,0,0,2021-01-31,360209
15-24,London,350,0,0,2021-01-31,3042423
25-44,London,350,0,0,2021-01-31,2078712
45-64,London,350,0,0,2021-01-31,1157938
65-74,London,350,0,0,2021-01-31,596507
75+,London,350,0,0,2021-01-31,478576
1-4,London,351,0,0,2021-02-01,1000070
5-14,London,351,0,0,2021-02-01,360209
15-24,London,351,0,0,2021-02-01,3042423
25-44,London,351,0,0,2021-02-01,2078712
45-64,London,351,0,0,2021-02-01,1157938
65-74,London,351,0,0,2021-02-01,596507
75+,London,351,0,0,2021-02-01,478576
1-4,London,352,0,0,2021-02-02,1000070
5-14,London,352,0,0,2021-02-02,360209
15-24,London,352,0,0,2021-02-02,3042423
25-44,London,352,0,0,2021-02-02,2078712
45-64,London,352,0,0,2021-02-02,1157938
65-74,London,352,0,0,2021-02-02,596507
75+,London,352,0,0,2021-02-02,478576
1-4,London,353,0,0,2021-02-03,1000070
5-14,London,353,0,0,2021-02-03,360209
15-24,London,353,0,0,2021-02-03,3042423
25-44,London,353,0,0,2021-02-03,2078712
45-64,London,353,0,0,2021-02-03,1157938
65-74,London,353,0,0,2021-02-03,596507
75+,London,353,0,0,2021-02-03,478576
1-4,London,354,0,0,2021-02-04,1000070
5-14,London,354,0,0,2021-02-04,360209
15-24,London,354,0,0,2021-02-04,3042423
25-44,London,354,0,0,2021-02-04,2078712
45-64,London,354,0,0,2021-02-04,1157938
65-74,London,354,0,0,2021-02-04,596507
75+,London,354,0,0,2021-02-04,478576
1-4,London,355,0,0,2021-02-05,1000070
5-14,London,355,0,0,2021-02-05,360209
15-24,London,355,0,0,2021-02-05,3042423
25-44,London,355,0,0,2021-02-05,2078712
45-64,London,355,0,0,2021-02-05,1157938
65-74,London,355,0,0,2021-02-05,596507
75+,London,355,0,0,2021-02-05,478576
1-4,London,356,0,0,2021-02-06,1000070
5-14,London,356,8.781263214940557,0.19511169846296234,2021-02-06,360209
15-24,London,356,10.614551779885383,0.08046141799163077,2021-02-06,3042423
25-44,London,356,10.21786612413689,0.08513657023626313,2021-02-06,2078712
45-64,London,356,9.513298683913511,0.1177677229883631,2021-02-06,1157938
65-74,London,356,8.856276854027545,0.11562001525534624,2021-02-06,596507
75+,London,356,8.271367662880841,0.16154989555590157,2021-02-06,478576
1-4,London,357,0,0,2021-02-07,1000070
5-14,London,357,0,0,2021-02-07,360209
15-24,London,357,0,0,2021-02-07,3042423
25-44,London,357,0,0,2021-02-07,2078712
45-64,London,357,0,0,2021-02-07,1157938
65-74,London,357,0,0,2021-02-07,596507
75+,London,357,0,0,2021-02-07,478576
1-4,London,358,0,0,2021-02-08,1000070
5-14,London,358,0,0,2021-02-08,360209
15-24,London,358,0,0,2021-02-08,3042423
25-44,London,358,0,0,2021-02-08,2078712
45-64,London,358,0,0,2021-02-08,1157938
65-74,London,358,0,0,2021-02-08,596507
75+,London,358,0,0,2021-02-08,478576
1-4,London,359,0,0,2021-02-09,1000070
5-14,London,359,0,0,2021-02-09,360209
15-24,London,359,0,0,2021-02-09,3042423
25-44,London,359,0,0,2021-02-09,2078712
45-64,London,359,0,0,2021-02-09,1157938
65-74,London,359,0,0,2021-02-09,596507
75+,London,359,0,0,2021-02-09,478576
1-4,London,360,0,0,2021-02-10,1000070
5-14,London,360,0,0,2021-02-10,360209
15-24,London,360,0,0,2021-02-10,3042423
25-44,London,360,0,0,2021-02-10,2078712
45-64,London,360,0,0,2021-02-10,1157938
65-74,London,360,0,0,2021-02-10,596507
75+,London,360,0,0,2021-02-10,478576
1-4,London,361,0,0,2021-02-11,1000070
5-14,London,361,0,0,2021-02-11,360209
15-24,London,361,0,0,2021-02-11,3042423
25-44,London,361,0,0,2021-02-11,2078712
45-64,London,361,0,0,2021-02-11,1157938
65-74,London,361,0,0,2021-02-11,596507
75+,London,361,0,0,2021-02-11,478576
1-4,London,362,0,0,2021-02-12,1000070
5-14,London,362,0,0,2021-02-12,360209
15-24,London,362,0,0,2021-02-12,3042423
25-44,London,362,0,0,2021-02-12,2078712
45-64,London,362,0,0,2021-02-12,1157938
65-74,London,362,0,0,2021-02-12,596507
75+,London,362,0,0,2021-02-12,478576
1-4,London,363,0,0,2021-02-13,1000070
5-14,London,363,0,0,2021-02-13,360209
15-24,London,363,0,0,2021-02-13,3042423
25-44,London,363,0,0,2021-02-13,2078712
45-64,London,363,0,0,2021-02-13,1157938
65-74,London,363,0,0,2021-02-13,596507
75+,London,363,0,0,2021-02-13,478576
1-4,London,364,0,0,2021-02-14,1000070
5-14,London,364,0,0,2021-02-14,360209
15-24,London,364,0,0,2021-02-14,3042423
25-44,London,364,0,0,2021-02-14,2078712
45-64,London,364,0,0,2021-02-14,1157938
65-74,London,364,0,0,2021-02-14,596507
75+,London,364,0,0,2021-02-14,478576
1-4,London,365,0,0,2021-02-15,1000070
5-14,London,365,0,0,2021-02-15,360209
15-24,London,365,0,0,2021-02-15,3042423
25-44,London,365,0,0,2021-02-15,2078712
45-64,London,365,0,0,2021-02-15,1157938
65-74,London,365,0,0,2021-02-15,596507
75+,London,365,0,0,2021-02-15,478576
1-4,London,366,0,0,2021-02-16,1000070
5-14,London,366,0,0,2021-02-16,360209
15-24,London,366,0,0,2021-02-16,3042423
25-44,London,366,0,0,2021-02-16,2078712
45-64,London,366,0,0,2021-02-16,1157938
65-74,London,366,0,0,2021-02-16,596507
75+,London,366,0,0,2021-02-16,478576
1-4,London,367,0,0,2021-02-17,1000070
5-14,London,367,0,0,2021-02-17,360209
15-24,London,367,0,0,2021-02-17,3042423
25-44,London,367,0,0,2021-02-17,2078712
45-64,London,367,0,0,2021-02-17,1157938
65-74,London,367,0,0,2021-02-17,596507
75+,London,367,0,0,2021-02-17,478576
1-4,London,368,0,0,2021-02-18,1000070
5-14,London,368,0,0,2021-02-18,360209
15-24,London,368,0,0,2021-02-18,3042423
25-44,London,368,0,0,2021-02-18,2078712
45-64,London,368,0,0,2021-02-18,1157938
65-74,London,368,0,0,2021-02-18,596507
75+,London,368,0,0,2021-02-18,478576
1-4,London,369,0,0,2021-02-19,1000070
5-14,London,369,0,0,2021-02-19,360209
15-24,London,369,0,0,2021-02-19,3042423
25-44,London,369,0,0,2021-02-19,2078712
45-64,London,369,0,0,2021-02-19,1157938
65-74,London,369,0,0,2021-02-19,596507
75+,London,369,0,0,2021-02-19,478576
1-4,London,370,0,0,2021-02-20,1000070
5-14,London,370,8.12298607991938,0.24298842124776568,2021-02-20,360209
15-24,London,370,9.932802906219921,0.10936723564364198,2021-02-20,3042423
25-44,London,370,9.494888751925156,0.11124869194349792,2021-02-20,2078712
45-64,London,370,8.72232951558319,0.165544211406106,2021-02-20,1157938
65-74,London,370,8.066297312064366,0.1572703964512234,2021-02-20,596507
75+,London,370,7.690458768557173,0.1997748475082957,2021-02-20,478576
1-4,London,371,0,0,2021-02-21,1000070
5-14,London,371,0,0,2021-02-21,360209
15-24,London,371,0,0,2021-02-21,3042423
25-44,London,371,0,0,2021-02-21,2078712
45-64,London,371,0,0,2021-02-21,1157938
65-74,London,371,0,0,2021-02-21,596507
75+,London,371,0,0,2021-02-21,478576
1-4,London,372,0,0,2021-02-22,1000070
5-14,London,372,0,0,2021-02-22,360209
15-24,London,372,0,0,2021-02-22,3042423
25-44,London,372,0,0,2021-02-22,2078712
45-64,London,372,0,0,2021-02-22,1157938
65-74,London,372,0,0,2021-02-22,596507
75+,London,372,0,0,2021-02-22,478576
1-4,London,373,0,0,2021-02-23,1000070
5-14,London,373,0,0,2021-02-23,360209
15-24,London,373,0,0,2021-02-23,3042423
25-44,London,373,0,0,2021-02-23,2078712
45-64,London,373,0,0,2021-02-23,1157938
65-74,London,373,0,0,2021-02-23,596507
75+,London,373,0,0,2021-02-23,478576
1-4,London,374,0,0,2021-02-24,1000070
5-14,London,374,0,0,2021-02-24,360209
15-24,London,374,0,0,2021-02-24,3042423
25-44,London,374,0,0,2021-02-24,2078712
45-64,London,374,0,0,2021-02-24,1157938
65-74,London,374,0,0,2021-02-24,596507
75+,London,374,0,0,2021-02-24,478576
1-4,London,375,0,0,2021-02-25,1000070
5-14,London,375,0,0,2021-02-25,360209
15-24,London,375,0,0,2021-02-25,3042423
25-44,London,375,0,0,2021-02-25,2078712
45-64,London,375,0,0,2021-02-25,1157938
65-74,London,375,0,0,2021-02-25,596507
75+,London,375,0,0,2021-02-25,478576
1-4,London,376,0,0,2021-02-26,1000070
5-14,London,376,0,0,2021-02-26,360209
15-24,London,376,0,0,2021-02-26,3042423
25-44,London,376,0,0,2021-02-26,2078712
45-64,London,376,0,0,2021-02-26,1157938
65-74,London,376,0,0,2021-02-26,596507
75+,London,376,0,0,2021-02-26,478576
1-4,London,377,0,0,2021-02-27,1000070
5-14,London,377,0,0,2021-02-27,360209
15-24,London,377,0,0,2021-02-27,3042423
25-44,London,377,0,0,2021-02-27,2078712
45-64,London,377,0,0,2021-02-27,1157938
65-74,London,377,0,0,2021-02-27,596507
75+,London,377,0,0,2021-02-27,478576
1-4,London,378,0,0,2021-02-28,1000070
5-14,London,378,0,0,2021-02-28,360209
15-24,London,378,0,0,2021-02-28,3042423
25-44,London,378,0,0,2021-02-28,2078712
45-64,London,378,0,0,2021-02-28,1157938
65-74,London,378,0,0,2021-02-28,596507
75+,London,378,0,0,2021-02-28,478576
1-4,London,379,0,0,2021-03-01,1000070
5-14,London,379,0,0,2021-03-01,360209
15-24,London,379,0,0,2021-03-01,3042423
25-44,London,379,0,0,2021-03-01,2078712
45-64,London,379,0,0,2021-03-01,1157938
65-74,London,379,0,0,2021-03-01,596507
75+,London,379,0,0,2021-03-01,478576
1-4,London,380,0,0,2021-03-02,1000070
5-14,London,380,0,0,2021-03-02,360209
15-24,London,380,0,0,2021-03-02,3042423
25-44,London,380,0,0,2021-03-02,2078712
45-64,London,380,0,0,2021-03-02,1157938
65-74,London,380,0,0,2021-03-02,596507
75+,London,380,0,0,2021-03-02,478576
1-4,London,381,0,0,2021-03-03,1000070
5-14,London,381,0,0,2021-03-03,360209
15-24,London,381,0,0,2021-03-03,3042423
25-44,London,381,0,0,2021-03-03,2078712
45-64,London,381,0,0,2021-03-03,1157938
65-74,London,381,0,0,2021-03-03,596507
75+,London,381,0,0,2021-03-03,478576
1-4,London,382,0,0,2021-03-04,1000070
5-14,London,382,0,0,2021-03-04,360209
15-24,London,382,0,0,2021-03-04,3042423
25-44,London,382,0,0,2021-03-04,2078712
45-64,London,382,0,0,2021-03-04,1157938
65-74,London,382,0,0,2021-03-04,596507
75+,London,382,0,0,2021-03-04,478576
1-4,London,383,0,0,2021-03-05,1000070
5-14,London,383,0,0,2021-03-05,360209
15-24,London,383,0,0,2021-03-05,3042423
25-44,London,383,0,0,2021-03-05,2078712
45-64,London,383,0,0,2021-03-05,1157938
65-74,London,383,0,0,2021-03-05,596507
75+,London,383,0,0,2021-03-05,478576
1-4,London,384,0,0,2021-03-06,1000070
5-14,London,384,7.621972806499783,0.2909717855664766,2021-03-06,360209
15-24,London,384,9.232351201007022,0.1390682016184513,2021-03-06,3042423
25-44,London,384,8.925643534802173,0.14078404981479814,2021-03-06,2078712
45-64,London,384,8.379879362806554,0.19114936412132333,2021-03-06,1157938
65-74,London,384,7.332555148848589,0.2018346131929861,2021-03-06,596507
75+,London,384,7.2190463010495884,0.23008283154483472,2021-03-06,478576
1-4,London,385,0,0,2021-03-07,1000070
5-14,London,385,0,0,2021-03-07,360209
15-24,London,385,0,0,2021-03-07,3042423
25-44,London,385,0,0,2021-03-07,2078712
45-64,London,385,0,0,2021-03-07,1157938
65-74,London,385,0,0,2021-03-07,596507
75+,London,385,0,0,2021-03-07,478576
1-4,London,386,0,0,2021-03-08,1000070
5-14,London,386,0,0,2021-03-08,360209
15-24,London,386,0,0,2021-03-08,3042423
25-44,London,386,0,0,2021-03-08,2078712
45-64,London,386,0,0,2021-03-08,1157938
65-74,London,386,0,0,2021-03-08,596507
75+,London,386,0,0,2021-03-08,478576
1-4,London,387,0,0,2021-03-09,1000070
5-14,London,387,0,0,2021-03-09,360209
15-24,London,387,0,0,2021-03-09,3042423
25-44,London,387,0,0,2021-03-09,2078712
45-64,London,387,0,0,2021-03-09,1157938
65-74,London,387,0,0,2021-03-09,596507
75+,London,387,0,0,2021-03-09,478576
1-4,London,388,0,0,2021-03-10,1000070
5-14,London,388,0,0,2021-03-10,360209
15-24,London,388,0,0,2021-03-10,3042423
25-44,London,388,0,0,2021-03-10,2078712
45-64,London,388,0,0,2021-03-10,1157938
65-74,London,388,0,0,2021-03-10,596507
75+,London,388,0,0,2021-03-10,478576
1-4,London,389,0,0,2021-03-11,1000070
5-14,London,389,0,0,2021-03-11,360209
15-24,London,389,0,0,2021-03-11,3042423
25-44,London,389,0,0,2021-03-11,2078712
45-64,London,389,0,0,2021-03-11,1157938
65-74,London,389,0,0,2021-03-11,596507
75+,London,389,0,0,2021-03-11,478576
1-4,London,390,0,0,2021-03-12,1000070
5-14,London,390,0,0,2021-03-12,360209
15-24,London,390,0,0,2021-03-12,3042423
25-44,London,390,0,0,2021-03-12,2078712
45-64,London,390,0,0,2021-03-12,1157938
65-74,London,390,0,0,2021-03-12,596507
75+,London,390,0,0,2021-03-12,478576
1-4,London,391,0,0,2021-03-13,1000070
5-14,London,391,0,0,2021-03-13,360209
15-24,London,391,0,0,2021-03-13,3042423
25-44,London,391,0,0,2021-03-13,2078712
45-64,London,391,0,0,2021-03-13,1157938
65-74,London,391,0,0,2021-03-13,596507
75+,London,391,0,0,2021-03-13,478576
1-4,London,392,0,0,2021-03-14,1000070
5-14,London,392,0,0,2021-03-14,360209
15-24,London,392,0,0,2021-03-14,3042423
25-44,London,392,0,0,2021-03-14,2078712
45-64,London,392,0,0,2021-03-14,1157938
65-74,London,392,0,0,2021-03-14,596507
75+,London,392,0,0,2021-03-14,478576
1-4,London,393,0,0,2021-03-15,1000070
5-14,London,393,0,0,2021-03-15,360209
15-24,London,393,0,0,2021-03-15,3042423
25-44,London,393,0,0,2021-03-15,2078712
45-64,London,393,0,0,2021-03-15,1157938
65-74,London,393,0,0,2021-03-15,596507
75+,London,393,0,0,2021-03-15,478576
1-4,London,394,0,0,2021-03-16,1000070
5-14,London,394,0,0,2021-03-16,360209
15-24,London,394,0,0,2021-03-16,3042423
25-44,London,394,0,0,2021-03-16,2078712
45-64,London,394,0,0,2021-03-16,1157938
65-74,London,394,0,0,2021-03-16,596507
75+,London,394,0,0,2021-03-16,478576
1-4,London,395,0,0,2021-03-17,1000070
5-14,London,395,0,0,2021-03-17,360209
15-24,London,395,0,0,2021-03-17,3042423
25-44,London,395,0,0,2021-03-17,2078712
45-64,London,395,0,0,2021-03-17,1157938
65-74,London,395,0,0,2021-03-17,596507
75+,London,395,0,0,2021-03-17,478576
1-4,London,396,0,0,2021-03-18,1000070
5-14,London,396,0,0,2021-03-18,360209
15-24,London,396,0,0,2021-03-18,3042423
25-44,London,396,0,0,2021-03-18,2078712
45-64,London,396,0,0,2021-03-18,1157938
65-74,London,396,0,0,2021-03-18,596507
75+,London,396,0,0,2021-03-18,478576
1-4,London,397,0,0,2021-03-19,1000070
5-14,London,397,0,0,2021-03-19,360209
15-24,London,397,0,0,2021-03-19,3042423
25-44,London,397,0,0,2021-03-19,2078712
45-64,London,397,0,0,2021-03-19,1157938
65-74,London,397,0,0,2021-03-19,596507
75+,London,397,0,0,2021-03-19,478576
1-4,London,398,0,0,2021-03-20,1000070
5-14,London,398,7.563042319385244,0.32154332597681323,2021-03-20,360209
15-24,London,398,9.042394545404997,0.15632629229310957,2021-03-20,3042423
25-44,London,398,8.659310379022589,0.15842548497442224,2021-03-20,2078712
45-64,London,398,8.537546153567076,0.19847939567319262,2021-03-20,1157938
65-74,London,398,7.033032469305706,0.23353248343652352,2021-03-20,596507
75+,London,398,7.154508375785998,0.25486954221093616,2021-03-20,478576
